onset	duration	trial_type	value	sample
9.092	0.0	left_hand	1	9092
19.144	0.0	left_hand	1	19144
29.196	0.0	left_hand	1	29196
39.248	0.0	right_hand	2	39248
49.3	0.0	right_hand	2	49300
59.351	0.0	left_hand	1	59351
69.403	0.0	right_hand	2	69403
79.455	0.0	left_hand	1	79455
89.507	0.0	left_hand	1	89507
99.559	0.0	right_hand	2	99559
109.61	0.0	left_hand	1	109610
119.662	0.0	left_hand	1	119662
129.714	0.0	left_hand	1	129714
139.766	0.0	right_hand	2	139766
149.818	0.0	left_hand	1	149818
159.87	0.0	right_hand	2	159870
169.921	0.0	right_hand	2	169921
179.974	0.0	right_hand	2	179974
190.025	0.0	left_hand	1	190025
200.077	0.0	right_hand	2	200077
210.129	0.0	right_hand	2	210129
220.18	0.0	left_hand	1	220180
230.232	0.0	left_hand	1	230232
240.284	0.0	right_hand	2	240284
250.336	0.0	left_hand	1	250336
260.387	0.0	right_hand	2	260387
270.439	0.0	left_hand	1	270439
280.491	0.0	left_hand	1	280491
290.543	0.0	right_hand	2	290543
300.595	0.0	left_hand	1	300595
310.646	0.0	right_hand	2	310646
320.698	0.0	right_hand	2	320698
330.75	0.0	right_hand	2	330750
340.802	0.0	left_hand	1	340802
350.854	0.0	right_hand	2	350854
360.905	0.0	right_hand	2	360905
370.957	0.0	left_hand	1	370957
381.009	0.0	right_hand	2	381009
391.061	0.0	right_hand	2	391061
401.113	0.0	left_hand	1	401113
