onset	duration	trial_type	value	sample
3.66	0.0	rest	4	3660
12.71	0.0	left_hand	1	12710
22.01	0.0	feet	3	22010
31.16	0.0	right_hand	2	31160
40.192	0.0	right_hand	2	40192
49.241	0.0	rest	4	49241
58.275	0.0	left_hand	1	58275
67.325	0.0	feet	3	67325
76.374	0.0	right_hand	2	76374
85.424	0.0	rest	4	85424
94.474	0.0	left_hand	1	94474
103.525	0.0	feet	3	103525
112.575	0.0	rest	4	112575
121.607	0.0	left_hand	1	121607
130.657	0.0	right_hand	2	130657
139.691	0.0	feet	3	139691
148.741	0.0	left_hand	1	148741
157.791	0.0	rest	4	157791
166.825	0.0	right_hand	2	166825
175.86	0.0	feet	3	175860
184.974	0.0	rest	4	184974
194.007	0.0	right_hand	2	194007
203.041	0.0	left_hand	1	203041
212.09	0.0	feet	3	212090
221.14	0.0	rest	4	221140
230.176	0.0	right_hand	2	230176
239.209	0.0	left_hand	1	239209
248.24	0.0	feet	3	248240
257.373	0.0	rest	4	257373
266.425	0.0	left_hand	1	266425
275.473	0.0	right_hand	2	275473
284.506	0.0	feet	3	284506
293.54	0.0	right_hand	2	293540
302.656	0.0	left_hand	1	302656
311.706	0.0	rest	4	311706
320.74	0.0	feet	3	320740
329.773	0.0	rest	4	329773
338.823	0.0	right_hand	2	338823
347.856	0.0	feet	3	347856
356.906	0.0	left_hand	1	356906
