onset	duration	trial_type	value	sample
19.335	0.0	right_hand	2	19335
29.387	0.0	left_hand	1	29387
39.439	0.0	right_hand	2	39439
49.491	0.0	right_hand	2	49491
59.542	0.0	left_hand	1	59542
69.594	0.0	left_hand	1	69594
79.646	0.0	right_hand	2	79646
89.698	0.0	left_hand	1	89698
99.749	0.0	left_hand	1	99749
109.801	0.0	right_hand	2	109801
119.853	0.0	left_hand	1	119853
129.905	0.0	right_hand	2	129905
139.957	0.0	right_hand	2	139957
150.008	0.0	right_hand	2	150008
160.06	0.0	right_hand	2	160060
170.112	0.0	right_hand	2	170112
180.164	0.0	right_hand	2	180164
190.216	0.0	right_hand	2	190216
200.267	0.0	left_hand	1	200267
210.319	0.0	left_hand	1	210319
220.371	0.0	right_hand	2	220371
230.423	0.0	left_hand	1	230423
240.475	0.0	left_hand	1	240475
250.526	0.0	right_hand	2	250526
260.578	0.0	right_hand	2	260578
270.63	0.0	left_hand	1	270630
280.682	0.0	left_hand	1	280682
290.734	0.0	left_hand	1	290734
300.785	0.0	left_hand	1	300785
310.837	0.0	left_hand	1	310837
320.889	0.0	right_hand	2	320889
330.941	0.0	left_hand	1	330941
340.993	0.0	left_hand	1	340993
351.044	0.0	left_hand	1	351044
361.096	0.0	right_hand	2	361096
371.148	0.0	right_hand	2	371148
381.2	0.0	left_hand	1	381200
391.252	0.0	left_hand	1	391252
401.303	0.0	right_hand	2	401303
411.356	0.0	right_hand	2	411356
