onset	duration	trial_type	value	sample
21.992	0.0	right_MI	2	21992
32.042	0.0	left_AO	3	32042
42.091	0.0	left_MI	1	42091
52.141	0.0	right_AO	4	52141
62.191	0.0	left_AO	3	62191
72.241	0.0	right_MI	2	72241
82.292	0.0	right_AO	4	82292
92.341	0.0	right_MI	2	92341
102.391	0.0	right_AO	4	102391
112.441	0.0	left_AO	3	112441
122.491	0.0	right_AO	4	122491
132.541	0.0	left_MI	1	132541
142.591	0.0	right_AO	4	142591
152.641	0.0	right_AO	4	152641
162.691	0.0	left_AO	3	162691
172.741	0.0	left_AO	3	172741
182.791	0.0	right_AO	4	182791
192.841	0.0	left_MI	1	192841
202.891	0.0	right_MI	2	202891
212.941	0.0	right_MI	2	212941
222.99	0.0	left_AO	3	222990
233.04	0.0	right_MI	2	233040
243.09	0.0	right_MI	2	243090
253.141	0.0	left_MI	1	253141
263.19	0.0	left_AO	3	263190
273.24	0.0	left_MI	1	273240
283.29	0.0	right_AO	4	283290
293.34	0.0	left_AO	3	293340
303.39	0.0	right_MI	2	303390
313.44	0.0	left_MI	1	313440
323.49	0.0	left_MI	1	323490
333.54	0.0	left_MI	1	333540
