onset	duration	trial_type	value	sample
7.601	0.0	right_hand	2	7601
17.652	0.0	left_hand	1	17652
27.704	0.0	right_hand	2	27704
37.756	0.0	right_hand	2	37756
47.808	0.0	left_hand	1	47808
57.859	0.0	right_hand	2	57859
67.911	0.0	right_hand	2	67911
77.963	0.0	right_hand	2	77963
88.015	0.0	right_hand	2	88015
98.067	0.0	left_hand	1	98067
108.119	0.0	left_hand	1	108119
118.171	0.0	right_hand	2	118171
128.222	0.0	right_hand	2	128222
138.274	0.0	right_hand	2	138274
148.326	0.0	left_hand	1	148326
158.377	0.0	right_hand	2	158377
168.429	0.0	right_hand	2	168429
178.481	0.0	right_hand	2	178481
188.533	0.0	left_hand	1	188533
198.585	0.0	right_hand	2	198585
208.637	0.0	left_hand	1	208637
218.689	0.0	left_hand	1	218689
228.74	0.0	right_hand	2	228740
238.792	0.0	left_hand	1	238792
248.844	0.0	left_hand	1	248844
258.896	0.0	right_hand	2	258896
268.947	0.0	left_hand	1	268947
278.999	0.0	left_hand	1	278999
289.051	0.0	left_hand	1	289051
299.103	0.0	right_hand	2	299103
309.155	0.0	left_hand	1	309155
319.206	0.0	right_hand	2	319206
329.258	0.0	left_hand	1	329258
339.31	0.0	left_hand	1	339310
349.362	0.0	right_hand	2	349362
359.413	0.0	left_hand	1	359413
369.465	0.0	left_hand	1	369465
379.517	0.0	left_hand	1	379517
389.569	0.0	left_hand	1	389569
399.621	0.0	right_hand	2	399621
