onset	duration	trial_type	value	sample
5.726	0.0	left_hand	1	5726
15.778	0.0	right_hand	2	15778
25.83	0.0	right_hand	2	25830
35.882	0.0	left_hand	1	35882
45.934	0.0	left_hand	1	45934
55.985	0.0	right_hand	2	55985
66.037	0.0	right_hand	2	66037
76.089	0.0	right_hand	2	76089
86.141	0.0	right_hand	2	86141
96.193	0.0	left_hand	1	96193
106.244	0.0	left_hand	1	106244
116.296	0.0	left_hand	1	116296
126.348	0.0	left_hand	1	126348
136.4	0.0	right_hand	2	136400
146.451	0.0	left_hand	1	146451
156.503	0.0	right_hand	2	156503
166.555	0.0	left_hand	1	166555
176.607	0.0	left_hand	1	176607
186.659	0.0	left_hand	1	186659
196.71	0.0	right_hand	2	196710
206.762	0.0	left_hand	1	206762
216.814	0.0	left_hand	1	216814
226.866	0.0	left_hand	1	226866
236.918	0.0	right_hand	2	236918
246.969	0.0	left_hand	1	246969
257.021	0.0	right_hand	2	257021
267.073	0.0	left_hand	1	267073
277.125	0.0	right_hand	2	277125
287.177	0.0	right_hand	2	287177
297.229	0.0	right_hand	2	297229
307.28	0.0	right_hand	2	307280
317.332	0.0	left_hand	1	317332
327.384	0.0	left_hand	1	327384
337.436	0.0	right_hand	2	337436
347.487	0.0	left_hand	1	347487
357.539	0.0	right_hand	2	357539
367.591	0.0	left_hand	1	367591
377.643	0.0	right_hand	2	377643
387.695	0.0	right_hand	2	387695
397.747	0.0	right_hand	2	397747
