onset	duration	trial_type	value	sample
6.964	0.0	left_hand	1	6964
6.964	0.0	left_hand	1	6964
14.961	0.0	right_hand	2	14961
14.961	0.0	right_hand	2	14961
22.959	0.0	right_hand	2	22959
22.959	0.0	right_hand	2	22959
30.957	0.0	left_hand	1	30957
30.957	0.0	left_hand	1	30957
38.954	0.0	left_hand	1	38954
38.954	0.0	left_hand	1	38954
46.952	0.0	right_hand	2	46952
46.952	0.0	right_hand	2	46952
54.949	0.0	left_hand	1	54949
54.949	0.0	left_hand	1	54949
62.948	0.0	right_hand	2	62948
62.948	0.0	right_hand	2	62948
70.945	0.0	left_hand	1	70945
70.945	0.0	left_hand	1	70945
78.943	0.0	right_hand	2	78943
78.943	0.0	right_hand	2	78943
86.941	0.0	right_hand	2	86941
86.941	0.0	right_hand	2	86941
94.939	0.0	left_hand	1	94939
94.939	0.0	left_hand	1	94939
102.937	0.0	left_hand	1	102937
102.937	0.0	left_hand	1	102937
110.934	0.0	right_hand	2	110934
110.934	0.0	right_hand	2	110934
118.931	0.0	left_hand	1	118931
118.931	0.0	left_hand	1	118931
126.93	0.0	right_hand	2	126930
126.93	0.0	right_hand	2	126930
134.928	0.0	right_hand	2	134928
134.928	0.0	right_hand	2	134928
142.925	0.0	left_hand	1	142925
142.925	0.0	left_hand	1	142925
150.923	0.0	right_hand	2	150923
150.923	0.0	right_hand	2	150923
158.92	0.0	left_hand	1	158920
158.92	0.0	left_hand	1	158920
166.918	0.0	right_hand	2	166918
166.918	0.0	right_hand	2	166918
174.916	0.0	left_hand	1	174916
174.916	0.0	left_hand	1	174916
182.914	0.0	left_hand	1	182914
182.914	0.0	left_hand	1	182914
190.911	0.0	right_hand	2	190911
190.911	0.0	right_hand	2	190911
198.909	0.0	left_hand	1	198909
198.909	0.0	left_hand	1	198909
206.907	0.0	right_hand	2	206907
206.907	0.0	right_hand	2	206907
214.905	0.0	left_hand	1	214905
214.905	0.0	left_hand	1	214905
222.903	0.0	right_hand	2	222903
222.903	0.0	right_hand	2	222903
230.9	0.0	right_hand	2	230900
230.9	0.0	right_hand	2	230900
238.898	0.0	left_hand	1	238898
238.898	0.0	left_hand	1	238898
246.896	0.0	left_hand	1	246896
246.896	0.0	left_hand	1	246896
254.894	0.0	right_hand	2	254894
254.894	0.0	right_hand	2	254894
262.891	0.0	left_hand	1	262891
262.891	0.0	left_hand	1	262891
270.905	0.0	right_hand	2	270905
270.905	0.0	right_hand	2	270905
278.903	0.0	left_hand	1	278903
278.903	0.0	left_hand	1	278903
286.901	0.0	right_hand	2	286901
286.901	0.0	right_hand	2	286901
294.899	0.0	left_hand	1	294899
294.899	0.0	left_hand	1	294899
302.897	0.0	right_hand	2	302897
302.897	0.0	right_hand	2	302897
310.894	0.0	right_hand	2	310894
310.894	0.0	right_hand	2	310894
318.892	0.0	left_hand	1	318892
318.892	0.0	left_hand	1	318892
