onset	duration	trial_type	value	sample
6.365	0.0	left_hand	1	6365
6.365	0.0	left_hand	1	6365
14.363	0.0	right_hand	2	14363
14.363	0.0	right_hand	2	14363
22.36	0.0	right_hand	2	22360
22.36	0.0	right_hand	2	22360
30.358	0.0	left_hand	1	30358
30.358	0.0	left_hand	1	30358
38.356	0.0	right_hand	2	38356
38.356	0.0	right_hand	2	38356
46.354	0.0	left_hand	1	46354
46.354	0.0	left_hand	1	46354
54.351	0.0	right_hand	2	54351
54.351	0.0	right_hand	2	54351
62.349	0.0	left_hand	1	62349
62.349	0.0	left_hand	1	62349
70.347	0.0	right_hand	2	70347
70.347	0.0	right_hand	2	70347
78.345	0.0	left_hand	1	78345
78.345	0.0	left_hand	1	78345
86.342	0.0	left_hand	1	86342
86.342	0.0	left_hand	1	86342
94.34	0.0	right_hand	2	94340
94.34	0.0	right_hand	2	94340
102.337	0.0	right_hand	2	102337
102.337	0.0	right_hand	2	102337
110.335	0.0	left_hand	1	110335
110.335	0.0	left_hand	1	110335
118.333	0.0	right_hand	2	118333
118.333	0.0	right_hand	2	118333
126.331	0.0	left_hand	1	126331
126.331	0.0	left_hand	1	126331
134.329	0.0	left_hand	1	134329
134.329	0.0	left_hand	1	134329
142.326	0.0	right_hand	2	142326
142.326	0.0	right_hand	2	142326
150.324	0.0	left_hand	1	150324
150.324	0.0	left_hand	1	150324
158.322	0.0	right_hand	2	158322
158.322	0.0	right_hand	2	158322
166.32	0.0	right_hand	2	166320
166.32	0.0	right_hand	2	166320
174.317	0.0	left_hand	1	174317
174.317	0.0	left_hand	1	174317
182.315	0.0	right_hand	2	182315
182.315	0.0	right_hand	2	182315
190.313	0.0	left_hand	1	190313
190.313	0.0	left_hand	1	190313
198.311	0.0	right_hand	2	198311
198.311	0.0	right_hand	2	198311
206.308	0.0	left_hand	1	206308
206.308	0.0	left_hand	1	206308
214.306	0.0	left_hand	1	214306
214.306	0.0	left_hand	1	214306
222.303	0.0	right_hand	2	222303
222.303	0.0	right_hand	2	222303
230.302	0.0	left_hand	1	230302
230.302	0.0	left_hand	1	230302
238.299	0.0	right_hand	2	238299
238.299	0.0	right_hand	2	238299
246.314	0.0	right_hand	2	246314
246.314	0.0	right_hand	2	246314
254.311	0.0	left_hand	1	254311
254.311	0.0	left_hand	1	254311
262.309	0.0	left_hand	1	262309
262.309	0.0	left_hand	1	262309
270.307	0.0	right_hand	2	270307
270.307	0.0	right_hand	2	270307
278.305	0.0	right_hand	2	278305
278.305	0.0	right_hand	2	278305
286.302	0.0	left_hand	1	286302
286.302	0.0	left_hand	1	286302
294.3	0.0	right_hand	2	294300
294.3	0.0	right_hand	2	294300
302.298	0.0	left_hand	1	302298
302.298	0.0	left_hand	1	302298
310.296	0.0	right_hand	2	310296
310.296	0.0	right_hand	2	310296
318.293	0.0	left_hand	1	318293
318.293	0.0	left_hand	1	318293
