onset	duration	trial_type	value	sample
48.053	0.0	left_hand	1	48053
48.053	0.0	left_hand	1	48053
56.184	0.0	right_hand	2	56184
56.184	0.0	right_hand	2	56184
64.298	0.0	left_hand	1	64298
64.298	0.0	left_hand	1	64298
72.412	0.0	right_hand	2	72412
72.412	0.0	right_hand	2	72412
80.527	0.0	left_hand	1	80527
80.527	0.0	left_hand	1	80527
88.641	0.0	right_hand	2	88641
88.641	0.0	right_hand	2	88641
96.839	0.0	left_hand	1	96839
96.839	0.0	left_hand	1	96839
104.969	0.0	right_hand	2	104969
104.969	0.0	right_hand	2	104969
113.084	0.0	right_hand	2	113084
113.084	0.0	right_hand	2	113084
121.199	0.0	left_hand	1	121199
121.199	0.0	left_hand	1	121199
129.33	0.0	right_hand	2	129330
129.33	0.0	right_hand	2	129330
137.444	0.0	left_hand	1	137444
137.444	0.0	left_hand	1	137444
145.558	0.0	left_hand	1	145558
145.558	0.0	left_hand	1	145558
153.673	0.0	right_hand	2	153673
153.673	0.0	right_hand	2	153673
161.787	0.0	left_hand	1	161787
161.787	0.0	left_hand	1	161787
169.902	0.0	right_hand	2	169902
169.902	0.0	right_hand	2	169902
178.016	0.0	left_hand	1	178016
178.016	0.0	left_hand	1	178016
186.146	0.0	right_hand	2	186146
186.146	0.0	right_hand	2	186146
194.262	0.0	right_hand	2	194262
194.262	0.0	right_hand	2	194262
202.376	0.0	left_hand	1	202376
202.376	0.0	left_hand	1	202376
210.507	0.0	left_hand	1	210507
210.507	0.0	left_hand	1	210507
218.604	0.0	right_hand	2	218604
218.604	0.0	right_hand	2	218604
226.718	0.0	left_hand	1	226718
226.718	0.0	left_hand	1	226718
234.816	0.0	right_hand	2	234816
234.816	0.0	right_hand	2	234816
242.914	0.0	right_hand	2	242914
242.914	0.0	right_hand	2	242914
251.012	0.0	left_hand	1	251012
251.012	0.0	left_hand	1	251012
259.109	0.0	right_hand	2	259109
259.109	0.0	right_hand	2	259109
267.224	0.0	left_hand	1	267224
267.224	0.0	left_hand	1	267224
275.338	0.0	right_hand	2	275338
275.338	0.0	right_hand	2	275338
283.47	0.0	left_hand	1	283470
283.47	0.0	left_hand	1	283470
291.567	0.0	left_hand	1	291567
291.567	0.0	left_hand	1	291567
299.698	0.0	right_hand	2	299698
299.698	0.0	right_hand	2	299698
307.813	0.0	right_hand	2	307813
307.813	0.0	right_hand	2	307813
315.927	0.0	left_hand	1	315927
315.927	0.0	left_hand	1	315927
324.058	0.0	right_hand	2	324058
324.058	0.0	right_hand	2	324058
332.239	0.0	left_hand	1	332239
332.239	0.0	left_hand	1	332239
340.337	0.0	right_hand	2	340337
340.337	0.0	right_hand	2	340337
348.451	0.0	left_hand	1	348451
348.451	0.0	left_hand	1	348451
356.565	0.0	right_hand	2	356565
356.565	0.0	right_hand	2	356565
364.68	0.0	left_hand	1	364680
364.68	0.0	left_hand	1	364680
