onset	duration	trial_type	value	sample
10.562	0.0	left_hand	1	10562
10.562	0.0	left_hand	1	10562
18.793	0.0	right_hand	2	18793
18.793	0.0	right_hand	2	18793
27.391	0.0	right_hand	2	27391
27.391	0.0	right_hand	2	27391
35.621	0.0	left_hand	1	35621
35.621	0.0	left_hand	1	35621
46.169	0.0	left_hand	1	46169
46.169	0.0	left_hand	1	46169
54.433	0.0	right_hand	2	54433
54.433	0.0	right_hand	2	54433
65.197	0.0	right_hand	2	65197
65.197	0.0	right_hand	2	65197
73.411	0.0	left_hand	1	73411
73.411	0.0	left_hand	1	73411
83.925	0.0	left_hand	1	83925
83.925	0.0	left_hand	1	83925
92.172	0.0	right_hand	2	92172
92.172	0.0	right_hand	2	92172
102.436	0.0	right_hand	2	102436
102.436	0.0	right_hand	2	102436
110.65	0.0	left_hand	1	110650
110.65	0.0	left_hand	1	110650
120.931	0.0	right_hand	2	120931
120.931	0.0	right_hand	2	120931
131.244	0.0	left_hand	1	131244
131.244	0.0	left_hand	1	131244
141.475	0.0	left_hand	1	141475
141.475	0.0	left_hand	1	141475
149.672	0.0	right_hand	2	149672
149.672	0.0	right_hand	2	149672
159.936	0.0	right_hand	2	159936
159.936	0.0	right_hand	2	159936
168.167	0.0	left_hand	1	168167
168.167	0.0	left_hand	1	168167
178.365	0.0	left_hand	1	178365
178.365	0.0	left_hand	1	178365
186.612	0.0	right_hand	2	186612
186.612	0.0	right_hand	2	186612
196.892	0.0	left_hand	1	196892
196.892	0.0	left_hand	1	196892
207.106	0.0	right_hand	2	207106
207.106	0.0	right_hand	2	207106
217.387	0.0	right_hand	2	217387
217.387	0.0	right_hand	2	217387
225.601	0.0	left_hand	1	225601
225.601	0.0	left_hand	1	225601
235.815	0.0	right_hand	2	235815
235.815	0.0	right_hand	2	235815
246.062	0.0	left_hand	1	246062
246.062	0.0	left_hand	1	246062
256.342	0.0	left_hand	1	256342
256.342	0.0	left_hand	1	256342
264.557	0.0	right_hand	2	264557
264.557	0.0	right_hand	2	264557
274.771	0.0	right_hand	2	274771
274.771	0.0	right_hand	2	274771
283.001	0.0	left_hand	1	283001
283.001	0.0	left_hand	1	283001
293.165	0.0	right_hand	2	293165
293.165	0.0	right_hand	2	293165
303.379	0.0	left_hand	1	303379
303.379	0.0	left_hand	1	303379
313.593	0.0	left_hand	1	313593
313.593	0.0	left_hand	1	313593
321.824	0.0	right_hand	2	321824
321.824	0.0	right_hand	2	321824
332.038	0.0	left_hand	1	332038
332.038	0.0	left_hand	1	332038
342.285	0.0	right_hand	2	342285
342.285	0.0	right_hand	2	342285
352.482	0.0	left_hand	1	352482
352.482	0.0	left_hand	1	352482
362.712	0.0	right_hand	2	362712
362.712	0.0	right_hand	2	362712
372.926	0.0	right_hand	2	372926
372.926	0.0	right_hand	2	372926
381.157	0.0	left_hand	1	381157
381.157	0.0	left_hand	1	381157
