onset	duration	trial_type	value	sample
16.093	0.0	right_hand	2	16093
16.093	0.0	right_hand	2	16093
24.092	0.0	left_hand	1	24092
24.092	0.0	left_hand	1	24092
32.09	0.0	left_hand	1	32090
32.09	0.0	left_hand	1	32090
40.087	0.0	right_hand	2	40087
40.087	0.0	right_hand	2	40087
48.085	0.0	right_hand	2	48085
48.085	0.0	right_hand	2	48085
56.083	0.0	left_hand	1	56083
56.083	0.0	left_hand	1	56083
64.084	0.0	left_hand	1	64084
64.084	0.0	left_hand	1	64084
72.078	0.0	right_hand	2	72078
72.078	0.0	right_hand	2	72078
80.076	0.0	right_hand	2	80076
80.076	0.0	right_hand	2	80076
88.074	0.0	left_hand	1	88074
88.074	0.0	left_hand	1	88074
96.071	0.0	right_hand	2	96071
96.071	0.0	right_hand	2	96071
104.069	0.0	left_hand	1	104069
104.069	0.0	left_hand	1	104069
112.067	0.0	right_hand	2	112067
112.067	0.0	right_hand	2	112067
120.065	0.0	left_hand	1	120065
120.065	0.0	left_hand	1	120065
128.062	0.0	left_hand	1	128062
128.062	0.0	left_hand	1	128062
136.06	0.0	right_hand	2	136060
136.06	0.0	right_hand	2	136060
144.058	0.0	left_hand	1	144058
144.058	0.0	left_hand	1	144058
152.056	0.0	right_hand	2	152056
152.056	0.0	right_hand	2	152056
160.053	0.0	right_hand	2	160053
160.053	0.0	right_hand	2	160053
168.051	0.0	left_hand	1	168051
168.051	0.0	left_hand	1	168051
176.049	0.0	right_hand	2	176049
176.049	0.0	right_hand	2	176049
184.046	0.0	left_hand	1	184046
184.046	0.0	left_hand	1	184046
192.044	0.0	left_hand	1	192044
192.044	0.0	left_hand	1	192044
200.042	0.0	right_hand	2	200042
200.042	0.0	right_hand	2	200042
208.04	0.0	left_hand	1	208040
208.04	0.0	left_hand	1	208040
216.037	0.0	right_hand	2	216037
216.037	0.0	right_hand	2	216037
224.035	0.0	right_hand	2	224035
224.035	0.0	right_hand	2	224035
232.033	0.0	left_hand	1	232033
232.033	0.0	left_hand	1	232033
240.031	0.0	right_hand	2	240031
240.031	0.0	right_hand	2	240031
248.028	0.0	left_hand	1	248028
248.028	0.0	left_hand	1	248028
256.026	0.0	right_hand	2	256026
256.026	0.0	right_hand	2	256026
264.024	0.0	left_hand	1	264024
264.024	0.0	left_hand	1	264024
272.022	0.0	right_hand	2	272022
272.022	0.0	right_hand	2	272022
280.019	0.0	left_hand	1	280019
280.019	0.0	left_hand	1	280019
288.017	0.0	right_hand	2	288017
288.017	0.0	right_hand	2	288017
296.015	0.0	left_hand	1	296015
296.015	0.0	left_hand	1	296015
304.013	0.0	right_hand	2	304013
304.013	0.0	right_hand	2	304013
312.01	0.0	left_hand	1	312010
312.01	0.0	left_hand	1	312010
320.008	0.0	right_hand	2	320008
320.008	0.0	right_hand	2	320008
328.006	0.0	left_hand	1	328006
328.006	0.0	left_hand	1	328006
