onset	duration	trial_type	value	sample
7.294	0.0	left_hand	1	7294
17.344	0.0	left_hand	1	17344
27.394	0.0	left_hand	1	27394
37.444	0.0	left_hand	1	37444
47.494	0.0	left_hand	1	47494
57.544	0.0	right_hand	2	57544
67.594	0.0	right_hand	2	67594
77.644	0.0	left_hand	1	77644
87.693	0.0	right_hand	2	87693
97.81	0.0	left_hand	1	97810
107.86	0.0	right_hand	2	107860
117.91	0.0	right_hand	2	117910
127.96	0.0	left_hand	1	127960
138.01	0.0	left_hand	1	138010
148.06	0.0	right_hand	2	148060
158.11	0.0	right_hand	2	158110
168.16	0.0	right_hand	2	168160
178.21	0.0	left_hand	1	178210
188.26	0.0	left_hand	1	188260
198.31	0.0	right_hand	2	198310
208.359	0.0	right_hand	2	208359
218.409	0.0	left_hand	1	218409
228.459	0.0	right_hand	2	228459
238.509	0.0	right_hand	2	238509
248.559	0.0	right_hand	2	248559
258.609	0.0	left_hand	1	258609
268.659	0.0	left_hand	1	268659
278.759	0.0	left_hand	1	278759
288.809	0.0	left_hand	1	288809
298.909	0.0	left_hand	1	298909
308.959	0.0	right_hand	2	308959
319.009	0.0	right_hand	2	319009
329.059	0.0	left_hand	1	329059
339.109	0.0	right_hand	2	339109
349.159	0.0	right_hand	2	349159
359.226	0.0	left_hand	1	359226
369.275	0.0	right_hand	2	369275
379.325	0.0	right_hand	2	379325
389.375	0.0	left_hand	1	389375
399.425	0.0	right_hand	2	399425
