onset	duration	trial_type	value	sample
8.204	0.0	right_hand	2	8204
18.257	0.0	right_hand	2	18257
28.309	0.0	right_hand	2	28309
38.361	0.0	right_hand	2	38361
48.413	0.0	right_hand	2	48413
58.464	0.0	left_hand	1	58464
68.517	0.0	left_hand	1	68517
78.569	0.0	left_hand	1	78569
88.621	0.0	left_hand	1	88621
98.672	0.0	right_hand	2	98672
108.724	0.0	left_hand	1	108724
118.777	0.0	right_hand	2	118777
128.828	0.0	left_hand	1	128828
138.88	0.0	right_hand	2	138880
148.932	0.0	left_hand	1	148932
158.984	0.0	right_hand	2	158984
169.035	0.0	left_hand	1	169035
179.084	0.0	right_hand	2	179084
189.139	0.0	right_hand	2	189139
199.191	0.0	left_hand	1	199191
209.242	0.0	left_hand	1	209242
219.295	0.0	right_hand	2	219295
229.347	0.0	left_hand	1	229347
239.397	0.0	left_hand	1	239397
249.448	0.0	right_hand	2	249448
259.501	0.0	right_hand	2	259501
269.553	0.0	right_hand	2	269553
279.605	0.0	right_hand	2	279605
289.656	0.0	left_hand	1	289656
299.709	0.0	left_hand	1	299709
309.759	0.0	left_hand	1	309759
319.812	0.0	left_hand	1	319812
329.864	0.0	right_hand	2	329864
339.919	0.0	left_hand	1	339919
349.967	0.0	left_hand	1	349967
360.019	0.0	left_hand	1	360019
370.071	0.0	left_hand	1	370071
380.123	0.0	right_hand	2	380123
390.174	0.0	right_hand	2	390174
400.226	0.0	right_hand	2	400226
