onset	duration	trial_type	value	sample
17.777	0.0	right_AO	4	17777
27.827	0.0	right_AO	4	27827
37.877	0.0	left_MI	1	37877
47.926	0.0	right_MI	2	47926
57.976	0.0	right_MI	2	57976
68.026	0.0	left_AO	3	68026
78.076	0.0	right_AO	4	78076
88.126	0.0	right_MI	2	88126
98.176	0.0	right_MI	2	98176
108.226	0.0	right_MI	2	108226
118.276	0.0	right_AO	4	118276
128.326	0.0	left_MI	1	128326
138.376	0.0	left_MI	1	138376
148.426	0.0	left_MI	1	148426
158.476	0.0	right_AO	4	158476
168.526	0.0	left_AO	3	168526
178.576	0.0	left_MI	1	178576
188.626	0.0	left_AO	3	188626
198.676	0.0	left_AO	3	198676
208.726	0.0	left_AO	3	208726
218.776	0.0	right_AO	4	218776
228.826	0.0	left_MI	1	228826
238.876	0.0	right_MI	2	238876
248.926	0.0	left_AO	3	248926
258.975	0.0	left_AO	3	258975
269.025	0.0	left_MI	1	269025
279.075	0.0	right_MI	2	279075
289.125	0.0	left_MI	1	289125
299.175	0.0	right_AO	4	299175
309.225	0.0	left_AO	3	309225
319.275	0.0	right_AO	4	319275
329.325	0.0	right_MI	2	329325
