onset	duration	trial_type	value	sample
9.366	0.0	rest	4	9366
18.416	0.0	left_hand	1	18416
27.716	0.0	feet	3	27716
36.85	0.0	right_hand	2	36850
45.882	0.0	right_hand	2	45882
54.915	0.0	rest	4	54915
63.964	0.0	left_hand	1	63964
73.015	0.0	feet	3	73015
82.064	0.0	right_hand	2	82064
91.114	0.0	rest	4	91114
100.164	0.0	left_hand	1	100164
109.214	0.0	feet	3	109214
118.249	0.0	rest	4	118249
127.297	0.0	left_hand	1	127297
136.348	0.0	right_hand	2	136348
145.381	0.0	feet	3	145381
154.413	0.0	left_hand	1	154413
163.447	0.0	rest	4	163447
172.498	0.0	right_hand	2	172498
181.531	0.0	feet	3	181531
190.647	0.0	rest	4	190647
199.697	0.0	right_hand	2	199697
208.747	0.0	left_hand	1	208747
217.799	0.0	feet	3	217799
226.847	0.0	rest	4	226847
235.88	0.0	right_hand	2	235880
244.93	0.0	left_hand	1	244930
253.963	0.0	feet	3	253963
263.097	0.0	rest	4	263097
272.146	0.0	left_hand	1	272146
281.18	0.0	right_hand	2	281180
290.23	0.0	feet	3	290230
299.28	0.0	right_hand	2	299280
308.397	0.0	left_hand	1	308397
317.429	0.0	rest	4	317429
326.479	0.0	feet	3	326479
335.513	0.0	rest	4	335513
344.563	0.0	right_hand	2	344563
353.613	0.0	feet	3	353613
362.647	0.0	left_hand	1	362647
