onset	duration	trial_type	value	sample
12.431	0.0	feet	3	12431
21.481	0.0	right_hand	2	21481
30.516	0.0	rest	4	30516
39.542	0.0	left_hand	1	39542
48.56	0.0	left_hand	1	48560
57.585	0.0	right_hand	2	57585
66.628	0.0	feet	3	66628
75.663	0.0	rest	4	75663
84.714	0.0	right_hand	2	84714
93.757	0.0	feet	3	93757
102.791	0.0	rest	4	102791
111.827	0.0	left_hand	1	111827
120.869	0.0	right_hand	2	120869
129.904	0.0	feet	3	129904
138.938	0.0	rest	4	138938
147.981	0.0	left_hand	1	147981
157.007	0.0	rest	4	157007
166.045	0.0	feet	3	166045
175.068	0.0	left_hand	1	175068
184.113	0.0	right_hand	2	184113
193.146	0.0	rest	4	193146
202.181	0.0	right_hand	2	202181
211.224	0.0	left_hand	1	211224
220.267	0.0	feet	3	220267
229.31	0.0	right_hand	2	229310
238.346	0.0	feet	3	238346
247.388	0.0	rest	4	247388
256.422	0.0	left_hand	1	256422
265.457	0.0	right_hand	2	265457
274.499	0.0	rest	4	274499
283.534	0.0	left_hand	1	283534
292.57	0.0	feet	3	292570
301.603	0.0	rest	4	301603
310.648	0.0	right_hand	2	310648
319.681	0.0	feet	3	319681
328.726	0.0	left_hand	1	328726
337.769	0.0	left_hand	1	337769
346.802	0.0	right_hand	2	346802
355.836	0.0	rest	4	355836
364.871	0.0	feet	3	364871
