onset	duration	trial_type	value	sample
21.581	0.0	right_AO	4	21581
31.631	0.0	left_AO	3	31631
41.681	0.0	right_AO	4	41681
51.731	0.0	right_AO	4	51731
61.781	0.0	left_MI	1	61781
71.831	0.0	left_MI	1	71831
81.881	0.0	right_MI	2	81881
91.931	0.0	right_MI	2	91931
101.981	0.0	right_AO	4	101981
112.031	0.0	right_MI	2	112031
122.081	0.0	right_MI	2	122081
132.131	0.0	right_AO	4	132131
142.181	0.0	left_MI	1	142181
152.231	0.0	left_MI	1	152231
162.281	0.0	right_AO	4	162281
172.331	0.0	left_MI	1	172331
182.381	0.0	left_AO	3	182381
192.431	0.0	right_AO	4	192431
202.481	0.0	right_MI	2	202481
212.53	0.0	left_AO	3	212530
222.581	0.0	left_AO	3	222581
232.631	0.0	right_AO	4	232631
242.681	0.0	left_AO	3	242681
252.73	0.0	right_MI	2	252730
262.78	0.0	left_MI	1	262780
272.83	0.0	right_MI	2	272830
282.88	0.0	left_AO	3	282880
292.93	0.0	left_MI	1	292930
302.981	0.0	left_MI	1	302981
313.03	0.0	left_AO	3	313030
323.081	0.0	left_AO	3	323081
333.13	0.0	right_MI	2	333130
