onset	duration	trial_type	value	sample
9.832	0.0	left_AO	3	9832
19.882	0.0	left_AO	3	19882
29.932	0.0	left_AO	3	29932
39.982	0.0	right_AO	4	39982
50.032	0.0	left_AO	3	50032
60.082	0.0	left_MI	1	60082
70.132	0.0	left_AO	3	70132
80.182	0.0	left_MI	1	80182
90.232	0.0	left_MI	1	90232
100.282	0.0	left_MI	1	100282
110.332	0.0	left_AO	3	110332
120.382	0.0	left_AO	3	120382
130.432	0.0	right_AO	4	130432
140.482	0.0	right_AO	4	140482
150.532	0.0	right_AO	4	150532
160.582	0.0	left_AO	3	160582
170.632	0.0	right_MI	2	170632
180.683	0.0	right_AO	4	180683
190.732	0.0	left_MI	1	190732
200.782	0.0	left_MI	1	200782
210.832	0.0	right_MI	2	210832
220.882	0.0	right_AO	4	220882
230.932	0.0	left_MI	1	230932
240.982	0.0	right_MI	2	240982
251.032	0.0	right_AO	4	251032
261.082	0.0	right_MI	2	261082
271.132	0.0	left_MI	1	271132
281.182	0.0	right_AO	4	281182
291.232	0.0	right_MI	2	291232
301.282	0.0	right_MI	2	301282
311.332	0.0	right_MI	2	311332
321.382	0.0	right_MI	2	321382
