onset	duration	trial_type	value	sample
10.215	0.0	left_hand	1	10215
20.267	0.0	left_hand	1	20267
30.319	0.0	left_hand	1	30319
40.37	0.0	right_hand	2	40370
50.422	0.0	right_hand	2	50422
60.474	0.0	left_hand	1	60474
70.526	0.0	right_hand	2	70526
80.578	0.0	left_hand	1	80578
90.63	0.0	left_hand	1	90630
100.681	0.0	right_hand	2	100681
110.733	0.0	left_hand	1	110733
120.785	0.0	left_hand	1	120785
130.837	0.0	left_hand	1	130837
140.888	0.0	right_hand	2	140888
150.94	0.0	left_hand	1	150940
160.992	0.0	right_hand	2	160992
171.044	0.0	right_hand	2	171044
181.095	0.0	right_hand	2	181095
191.147	0.0	left_hand	1	191147
201.199	0.0	right_hand	2	201199
211.251	0.0	right_hand	2	211251
221.303	0.0	left_hand	1	221303
231.354	0.0	left_hand	1	231354
241.406	0.0	right_hand	2	241406
251.458	0.0	left_hand	1	251458
261.51	0.0	right_hand	2	261510
271.562	0.0	left_hand	1	271562
281.614	0.0	left_hand	1	281614
291.665	0.0	right_hand	2	291665
301.718	0.0	left_hand	1	301718
311.769	0.0	right_hand	2	311769
321.821	0.0	right_hand	2	321821
331.873	0.0	right_hand	2	331873
341.924	0.0	left_hand	1	341924
351.976	0.0	right_hand	2	351976
362.028	0.0	right_hand	2	362028
372.08	0.0	left_hand	1	372080
382.131	0.0	right_hand	2	382131
392.183	0.0	right_hand	2	392183
402.235	0.0	left_hand	1	402235
