onset	duration	trial_type	value	sample
10.626	0.0	right_hand	2	10626
20.678	0.0	right_hand	2	20678
30.729	0.0	right_hand	2	30729
40.782	0.0	right_hand	2	40782
50.834	0.0	right_hand	2	50834
60.885	0.0	left_hand	1	60885
70.937	0.0	left_hand	1	70937
80.988	0.0	left_hand	1	80988
91.04	0.0	left_hand	1	91040
101.092	0.0	right_hand	2	101092
111.144	0.0	left_hand	1	111144
121.196	0.0	right_hand	2	121196
131.247	0.0	left_hand	1	131247
141.299	0.0	right_hand	2	141299
151.351	0.0	left_hand	1	151351
161.403	0.0	right_hand	2	161403
171.455	0.0	left_hand	1	171455
181.506	0.0	right_hand	2	181506
191.558	0.0	right_hand	2	191558
201.61	0.0	left_hand	1	201610
211.662	0.0	left_hand	1	211662
221.714	0.0	right_hand	2	221714
231.765	0.0	left_hand	1	231765
241.817	0.0	left_hand	1	241817
251.869	0.0	right_hand	2	251869
261.921	0.0	right_hand	2	261921
271.973	0.0	right_hand	2	271973
282.024	0.0	right_hand	2	282024
292.076	0.0	left_hand	1	292076
302.128	0.0	left_hand	1	302128
312.18	0.0	left_hand	1	312180
322.231	0.0	left_hand	1	322231
332.283	0.0	right_hand	2	332283
342.335	0.0	left_hand	1	342335
352.387	0.0	left_hand	1	352387
362.439	0.0	left_hand	1	362439
372.49	0.0	left_hand	1	372490
382.542	0.0	right_hand	2	382542
392.594	0.0	right_hand	2	392594
402.646	0.0	right_hand	2	402646
