onset	duration	trial_type	value	sample
5.932	0.0	left_hand	1	5932
15.983	0.0	right_hand	2	15983
26.035	0.0	left_hand	1	26035
36.087	0.0	right_hand	2	36087
46.14	0.0	left_hand	1	46140
56.191	0.0	left_hand	1	56191
66.242	0.0	right_hand	2	66242
76.294	0.0	right_hand	2	76294
86.346	0.0	right_hand	2	86346
96.398	0.0	right_hand	2	96398
106.45	0.0	right_hand	2	106450
116.501	0.0	right_hand	2	116501
126.553	0.0	left_hand	1	126553
136.605	0.0	right_hand	2	136605
146.657	0.0	right_hand	2	146657
156.709	0.0	right_hand	2	156709
166.76	0.0	left_hand	1	166760
176.812	0.0	left_hand	1	176812
186.864	0.0	right_hand	2	186864
196.916	0.0	right_hand	2	196916
206.968	0.0	right_hand	2	206968
217.019	0.0	left_hand	1	217019
227.072	0.0	left_hand	1	227072
237.123	0.0	left_hand	1	237123
247.175	0.0	left_hand	1	247175
257.227	0.0	right_hand	2	257227
267.278	0.0	left_hand	1	267278
277.33	0.0	right_hand	2	277330
287.382	0.0	right_hand	2	287382
297.434	0.0	left_hand	1	297434
307.486	0.0	left_hand	1	307486
317.538	0.0	right_hand	2	317538
327.589	0.0	left_hand	1	327589
337.641	0.0	right_hand	2	337641
347.693	0.0	left_hand	1	347693
357.745	0.0	left_hand	1	357745
367.796	0.0	left_hand	1	367796
377.848	0.0	left_hand	1	377848
387.9	0.0	right_hand	2	387900
397.952	0.0	left_hand	1	397952
