onset	duration	trial_type	value	sample
11.602	0.0	right_hand	2	11602
21.67	0.0	right_hand	2	21670
31.722	0.0	right_hand	2	31722
41.774	0.0	right_hand	2	41774
51.826	0.0	left_hand	1	51826
61.877	0.0	right_hand	2	61877
71.929	0.0	left_hand	1	71929
81.981	0.0	right_hand	2	81981
92.033	0.0	left_hand	1	92033
102.084	0.0	right_hand	2	102084
112.136	0.0	left_hand	1	112136
122.188	0.0	left_hand	1	122188
132.24	0.0	right_hand	2	132240
142.292	0.0	right_hand	2	142292
152.36	0.0	left_hand	1	152360
162.412	0.0	right_hand	2	162412
172.464	0.0	right_hand	2	172464
182.516	0.0	left_hand	1	182516
192.567	0.0	left_hand	1	192567
202.619	0.0	left_hand	1	202619
212.671	0.0	left_hand	1	212671
222.723	0.0	left_hand	1	222723
232.774	0.0	left_hand	1	232774
242.826	0.0	left_hand	1	242826
252.878	0.0	right_hand	2	252878
262.93	0.0	left_hand	1	262930
272.982	0.0	left_hand	1	272982
283.034	0.0	left_hand	1	283034
293.085	0.0	right_hand	2	293085
303.137	0.0	left_hand	1	303137
313.189	0.0	right_hand	2	313189
323.24	0.0	right_hand	2	323240
333.292	0.0	right_hand	2	333292
343.344	0.0	right_hand	2	343344
353.396	0.0	left_hand	1	353396
363.448	0.0	left_hand	1	363448
373.499	0.0	left_hand	1	373499
383.551	0.0	right_hand	2	383551
393.603	0.0	right_hand	2	393603
403.655	0.0	right_hand	2	403655
