onset	duration	trial_type	value	sample
10.404	0.0	left_hand	1	10404
20.456	0.0	right_hand	2	20456
30.508	0.0	left_hand	1	30508
40.559	0.0	left_hand	1	40559
50.612	0.0	right_hand	2	50612
60.663	0.0	right_hand	2	60663
70.715	0.0	left_hand	1	70715
80.766	0.0	left_hand	1	80766
90.818	0.0	left_hand	1	90818
100.87	0.0	left_hand	1	100870
110.922	0.0	left_hand	1	110922
120.974	0.0	right_hand	2	120974
131.025	0.0	left_hand	1	131025
141.077	0.0	right_hand	2	141077
151.129	0.0	left_hand	1	151129
161.181	0.0	left_hand	1	161181
171.233	0.0	right_hand	2	171233
181.285	0.0	left_hand	1	181285
191.337	0.0	right_hand	2	191337
201.388	0.0	right_hand	2	201388
211.441	0.0	left_hand	1	211441
221.492	0.0	left_hand	1	221492
231.544	0.0	right_hand	2	231544
241.595	0.0	right_hand	2	241595
251.647	0.0	left_hand	1	251647
261.699	0.0	left_hand	1	261699
271.751	0.0	right_hand	2	271751
281.802	0.0	right_hand	2	281802
291.855	0.0	left_hand	1	291855
301.906	0.0	right_hand	2	301906
311.958	0.0	right_hand	2	311958
322.01	0.0	left_hand	1	322010
332.062	0.0	right_hand	2	332062
342.113	0.0	right_hand	2	342113
352.165	0.0	right_hand	2	352165
362.217	0.0	right_hand	2	362217
372.269	0.0	right_hand	2	372269
382.32	0.0	left_hand	1	382320
392.373	0.0	left_hand	1	392373
402.425	0.0	right_hand	2	402425
