onset	duration	trial_type	value	sample
7.351	0.0	rest	4	7351
16.418	0.0	right_hand	2	16418
25.701	0.0	left_hand	1	25701
34.734	0.0	feet	3	34734
43.783	0.0	right_hand	2	43783
52.833	0.0	rest	4	52833
62.004	0.0	feet	3	62004
71.033	0.0	left_hand	1	71033
80.066	0.0	feet	3	80066
89.216	0.0	rest	4	89216
98.265	0.0	left_hand	1	98265
107.299	0.0	right_hand	2	107299
116.349	0.0	left_hand	1	116349
125.383	0.0	right_hand	2	125383
134.532	0.0	rest	4	134532
143.583	0.0	feet	3	143583
152.632	0.0	right_hand	2	152632
161.682	0.0	left_hand	1	161682
170.716	0.0	rest	4	170716
179.748	0.0	feet	3	179748
188.798	0.0	left_hand	1	188798
197.85	0.0	rest	4	197850
206.882	0.0	right_hand	2	206882
215.934	0.0	feet	3	215934
224.982	0.0	feet	3	224982
234.015	0.0	right_hand	2	234015
243.066	0.0	rest	4	243066
252.098	0.0	left_hand	1	252098
261.149	0.0	left_hand	1	261149
270.182	0.0	right_hand	2	270182
279.216	0.0	rest	4	279216
288.251	0.0	feet	3	288251
297.298	0.0	right_hand	2	297298
306.349	0.0	left_hand	1	306349
315.381	0.0	rest	4	315381
324.414	0.0	feet	3	324414
333.448	0.0	feet	3	333448
342.498	0.0	rest	4	342498
351.532	0.0	left_hand	1	351532
360.681	0.0	right_hand	2	360681
