onset	duration	trial_type	value	sample
8.124	0.0	right_AO	4	8124
18.174	0.0	left_MI	1	18174
28.224	0.0	right_AO	4	28224
38.274	0.0	right_AO	4	38274
48.324	0.0	left_AO	3	48324
58.374	0.0	right_MI	2	58374
68.424	0.0	left_MI	1	68424
78.474	0.0	left_MI	1	78474
88.524	0.0	right_AO	4	88524
98.574	0.0	right_MI	2	98574
108.623	0.0	left_MI	1	108623
118.674	0.0	right_MI	2	118674
128.724	0.0	right_MI	2	128724
138.774	0.0	left_AO	3	138774
148.824	0.0	left_AO	3	148824
158.874	0.0	right_MI	2	158874
168.924	0.0	left_AO	3	168924
178.973	0.0	left_AO	3	178973
189.023	0.0	right_AO	4	189023
199.073	0.0	left_MI	1	199073
209.123	0.0	right_AO	4	209123
219.173	0.0	right_AO	4	219173
229.223	0.0	left_AO	3	229223
239.273	0.0	left_MI	1	239273
249.323	0.0	right_AO	4	249323
259.374	0.0	right_MI	2	259374
269.423	0.0	right_MI	2	269423
279.473	0.0	left_AO	3	279473
289.524	0.0	left_MI	1	289524
299.573	0.0	left_MI	1	299573
309.623	0.0	left_AO	3	309623
319.673	0.0	right_MI	2	319673
