onset	duration	trial_type	value	sample
15.225	0.0	right_AO	4	15225
25.275	0.0	right_MI	2	25275
35.324	0.0	left_AO	3	35324
45.375	0.0	left_AO	3	45375
55.425	0.0	right_MI	2	55425
65.475	0.0	left_MI	1	65475
75.525	0.0	right_AO	4	75525
85.575	0.0	right_MI	2	85575
95.625	0.0	left_AO	3	95625
105.674	0.0	left_MI	1	105674
115.724	0.0	right_MI	2	115724
125.774	0.0	right_MI	2	125774
135.824	0.0	right_MI	2	135824
145.874	0.0	left_MI	1	145874
155.924	0.0	left_AO	3	155924
165.974	0.0	right_MI	2	165974
176.024	0.0	right_AO	4	176024
186.074	0.0	left_AO	3	186074
196.124	0.0	left_AO	3	196124
206.174	0.0	right_AO	4	206174
216.224	0.0	left_MI	1	216224
226.274	0.0	right_AO	4	226274
236.324	0.0	left_MI	1	236324
246.374	0.0	right_AO	4	246374
256.424	0.0	left_MI	1	256424
266.474	0.0	left_MI	1	266474
276.524	0.0	right_MI	2	276524
286.574	0.0	left_AO	3	286574
296.624	0.0	right_AO	4	296624
306.674	0.0	right_AO	4	306674
316.724	0.0	left_AO	3	316724
326.774	0.0	left_MI	1	326774
