onset	duration	trial_type	value	sample
6.701	0.0	right_hand	2	6701
16.751	0.0	left_hand	1	16751
26.801	0.0	left_hand	1	26801
36.851	0.0	left_hand	1	36851
46.934	0.0	right_hand	2	46934
56.984	0.0	left_hand	1	56984
67.034	0.0	left_hand	1	67034
77.084	0.0	right_hand	2	77084
87.134	0.0	left_hand	1	87134
97.217	0.0	right_hand	2	97217
107.267	0.0	right_hand	2	107267
117.317	0.0	right_hand	2	117317
127.367	0.0	left_hand	1	127367
137.417	0.0	right_hand	2	137417
147.517	0.0	left_hand	1	147517
157.567	0.0	left_hand	1	157567
167.617	0.0	right_hand	2	167617
177.717	0.0	left_hand	1	177717
187.767	0.0	right_hand	2	187767
197.817	0.0	left_hand	1	197817
207.867	0.0	left_hand	1	207867
217.916	0.0	right_hand	2	217916
227.966	0.0	left_hand	1	227966
238.016	0.0	right_hand	2	238016
248.066	0.0	right_hand	2	248066
258.116	0.0	left_hand	1	258116
268.166	0.0	left_hand	1	268166
278.216	0.0	right_hand	2	278216
288.266	0.0	left_hand	1	288266
298.316	0.0	right_hand	2	298316
308.366	0.0	right_hand	2	308366
318.416	0.0	right_hand	2	318416
328.466	0.0	right_hand	2	328466
338.516	0.0	right_hand	2	338516
348.566	0.0	left_hand	1	348566
358.616	0.0	right_hand	2	358616
368.666	0.0	left_hand	1	368666
378.716	0.0	left_hand	1	378716
388.766	0.0	left_hand	1	388766
398.865	0.0	right_hand	2	398865
