onset	duration	trial_type	value	sample
7.224	0.0	right_hand	2	7224
17.274	0.0	left_hand	1	17274
27.324	0.0	right_hand	2	27324
37.374	0.0	right_hand	2	37374
47.424	0.0	right_hand	2	47424
57.507	0.0	left_hand	1	57507
67.557	0.0	right_hand	2	67557
77.607	0.0	right_hand	2	77607
87.657	0.0	right_hand	2	87657
97.707	0.0	right_hand	2	97707
107.757	0.0	left_hand	1	107757
117.807	0.0	left_hand	1	117807
127.857	0.0	left_hand	1	127857
137.907	0.0	right_hand	2	137907
147.957	0.0	left_hand	1	147957
158.007	0.0	left_hand	1	158007
168.057	0.0	left_hand	1	168057
178.107	0.0	right_hand	2	178107
188.157	0.0	left_hand	1	188157
198.207	0.0	right_hand	2	198207
208.273	0.0	left_hand	1	208273
218.323	0.0	right_hand	2	218323
228.39	0.0	left_hand	1	228390
238.44	0.0	right_hand	2	238440
248.49	0.0	right_hand	2	248490
258.54	0.0	left_hand	1	258540
268.589	0.0	right_hand	2	268589
278.639	0.0	left_hand	1	278639
288.689	0.0	right_hand	2	288689
298.739	0.0	left_hand	1	298739
308.789	0.0	left_hand	1	308789
318.839	0.0	right_hand	2	318839
328.889	0.0	left_hand	1	328889
338.972	0.0	left_hand	1	338972
349.022	0.0	left_hand	1	349022
359.072	0.0	right_hand	2	359072
369.122	0.0	left_hand	1	369122
379.172	0.0	left_hand	1	379172
389.222	0.0	right_hand	2	389222
399.306	0.0	right_hand	2	399306
