onset	duration	trial_type	value	sample
22.5	0.0	right_MI	2	22500
32.55	0.0	left_AO	3	32550
42.6	0.0	right_MI	2	42600
52.65	0.0	right_MI	2	52650
62.7	0.0	left_MI	1	62700
72.75	0.0	right_MI	2	72750
82.8	0.0	right_AO	4	82800
92.85	0.0	right_MI	2	92850
102.9	0.0	right_AO	4	102900
112.95	0.0	left_AO	3	112950
123.0	0.0	left_AO	3	123000
133.05	0.0	right_MI	2	133050
143.1	0.0	right_AO	4	143100
153.15	0.0	left_AO	3	153150
163.2	0.0	right_MI	2	163200
173.249	0.0	right_AO	4	173249
183.299	0.0	right_AO	4	183299
193.349	0.0	left_MI	1	193349
203.399	0.0	left_MI	1	203399
213.449	0.0	right_AO	4	213449
223.499	0.0	left_AO	3	223499
233.549	0.0	left_MI	1	233549
243.599	0.0	left_MI	1	243599
253.649	0.0	right_MI	2	253649
263.699	0.0	left_AO	3	263699
273.749	0.0	right_AO	4	273749
283.799	0.0	left_MI	1	283799
293.849	0.0	left_MI	1	293849
303.899	0.0	left_MI	1	303899
313.949	0.0	left_AO	3	313949
323.999	0.0	left_AO	3	323999
334.049	0.0	right_AO	4	334049
