onset	duration	trial_type	value	sample
6.636	0.0	left_hand	1	6636
6.636	0.0	left_hand	1	6636
14.634	0.0	right_hand	2	14634
14.634	0.0	right_hand	2	14634
22.632	0.0	right_hand	2	22632
22.632	0.0	right_hand	2	22632
30.63	0.0	left_hand	1	30630
30.63	0.0	left_hand	1	30630
38.627	0.0	left_hand	1	38627
38.627	0.0	left_hand	1	38627
46.625	0.0	right_hand	2	46625
46.625	0.0	right_hand	2	46625
54.623	0.0	right_hand	2	54623
54.623	0.0	right_hand	2	54623
62.62	0.0	left_hand	1	62620
62.62	0.0	left_hand	1	62620
70.618	0.0	right_hand	2	70618
70.618	0.0	right_hand	2	70618
78.616	0.0	left_hand	1	78616
78.616	0.0	left_hand	1	78616
86.613	0.0	left_hand	1	86613
86.613	0.0	left_hand	1	86613
94.611	0.0	right_hand	2	94611
94.611	0.0	right_hand	2	94611
102.609	0.0	right_hand	2	102609
102.609	0.0	right_hand	2	102609
110.607	0.0	left_hand	1	110607
110.607	0.0	left_hand	1	110607
118.604	0.0	right_hand	2	118604
118.604	0.0	right_hand	2	118604
126.602	0.0	left_hand	1	126602
126.602	0.0	left_hand	1	126602
134.6	0.0	right_hand	2	134600
134.6	0.0	right_hand	2	134600
142.598	0.0	left_hand	1	142598
142.598	0.0	left_hand	1	142598
150.596	0.0	right_hand	2	150596
150.596	0.0	right_hand	2	150596
158.593	0.0	left_hand	1	158593
158.593	0.0	left_hand	1	158593
166.59	0.0	right_hand	2	166590
166.59	0.0	right_hand	2	166590
174.588	0.0	left_hand	1	174588
174.588	0.0	left_hand	1	174588
182.586	0.0	right_hand	2	182586
182.586	0.0	right_hand	2	182586
190.584	0.0	left_hand	1	190584
190.584	0.0	left_hand	1	190584
198.582	0.0	left_hand	1	198582
198.582	0.0	left_hand	1	198582
206.579	0.0	right_hand	2	206579
206.579	0.0	right_hand	2	206579
214.577	0.0	left_hand	1	214577
214.577	0.0	left_hand	1	214577
222.574	0.0	right_hand	2	222574
222.574	0.0	right_hand	2	222574
230.573	0.0	left_hand	1	230573
230.573	0.0	left_hand	1	230573
238.57	0.0	right_hand	2	238570
238.57	0.0	right_hand	2	238570
246.568	0.0	left_hand	1	246568
246.568	0.0	left_hand	1	246568
254.566	0.0	right_hand	2	254566
254.566	0.0	right_hand	2	254566
262.564	0.0	left_hand	1	262564
262.564	0.0	left_hand	1	262564
270.561	0.0	right_hand	2	270561
270.561	0.0	right_hand	2	270561
278.559	0.0	right_hand	2	278559
278.559	0.0	right_hand	2	278559
286.557	0.0	left_hand	1	286557
286.557	0.0	left_hand	1	286557
294.554	0.0	left_hand	1	294554
294.554	0.0	left_hand	1	294554
302.553	0.0	right_hand	2	302553
302.553	0.0	right_hand	2	302553
310.55	0.0	left_hand	1	310550
310.55	0.0	left_hand	1	310550
318.548	0.0	right_hand	2	318548
318.548	0.0	right_hand	2	318548
