onset	duration	trial_type	value	sample
7.841	0.0	right_hand	2	7841
17.891	0.0	right_hand	2	17891
27.941	0.0	right_hand	2	27941
37.991	0.0	left_hand	1	37991
48.041	0.0	left_hand	1	48041
58.091	0.0	right_hand	2	58091
68.141	0.0	right_hand	2	68141
78.191	0.0	left_hand	1	78191
88.241	0.0	right_hand	2	88241
98.291	0.0	right_hand	2	98291
108.341	0.0	left_hand	1	108341
118.391	0.0	right_hand	2	118391
128.441	0.0	left_hand	1	128441
138.491	0.0	right_hand	2	138491
148.541	0.0	right_hand	2	148541
158.591	0.0	left_hand	1	158591
168.641	0.0	left_hand	1	168641
178.691	0.0	right_hand	2	178691
188.74	0.0	left_hand	1	188740
198.79	0.0	left_hand	1	198790
208.84	0.0	left_hand	1	208840
218.89	0.0	right_hand	2	218890
228.94	0.0	left_hand	1	228940
238.99	0.0	left_hand	1	238990
249.04	0.0	right_hand	2	249040
259.09	0.0	right_hand	2	259090
269.19	0.0	left_hand	1	269190
279.24	0.0	left_hand	1	279240
289.29	0.0	left_hand	1	289290
299.34	0.0	right_hand	2	299340
309.39	0.0	right_hand	2	309390
319.44	0.0	left_hand	1	319440
329.49	0.0	right_hand	2	329490
339.54	0.0	left_hand	1	339540
349.606	0.0	right_hand	2	349606
359.673	0.0	left_hand	1	359673
369.723	0.0	left_hand	1	369723
379.839	0.0	left_hand	1	379839
389.889	0.0	right_hand	2	389889
399.939	0.0	right_hand	2	399939
