onset	duration	trial_type	value	sample
8.146	0.0	right_hand	2	8146
18.198	0.0	right_hand	2	18198
28.249	0.0	right_hand	2	28249
38.301	0.0	right_hand	2	38301
48.353	0.0	right_hand	2	48353
58.405	0.0	left_hand	1	58405
68.457	0.0	left_hand	1	68457
78.508	0.0	left_hand	1	78508
88.561	0.0	left_hand	1	88561
98.612	0.0	right_hand	2	98612
108.664	0.0	left_hand	1	108664
118.716	0.0	right_hand	2	118716
128.768	0.0	left_hand	1	128768
138.819	0.0	right_hand	2	138819
148.871	0.0	left_hand	1	148871
158.923	0.0	right_hand	2	158923
168.975	0.0	left_hand	1	168975
179.027	0.0	right_hand	2	179027
189.079	0.0	right_hand	2	189079
199.13	0.0	left_hand	1	199130
209.182	0.0	left_hand	1	209182
219.234	0.0	right_hand	2	219234
229.285	0.0	left_hand	1	229285
239.337	0.0	left_hand	1	239337
249.389	0.0	right_hand	2	249389
259.441	0.0	right_hand	2	259441
269.493	0.0	right_hand	2	269493
279.545	0.0	right_hand	2	279545
289.596	0.0	left_hand	1	289596
299.648	0.0	left_hand	1	299648
309.7	0.0	left_hand	1	309700
319.752	0.0	left_hand	1	319752
329.804	0.0	right_hand	2	329804
339.855	0.0	left_hand	1	339855
349.907	0.0	left_hand	1	349907
359.959	0.0	left_hand	1	359959
370.011	0.0	left_hand	1	370011
380.063	0.0	right_hand	2	380063
390.114	0.0	right_hand	2	390114
400.166	0.0	right_hand	2	400166
