onset	duration	trial_type	value	sample
19.113	0.0	right_AO	4	19113
29.162	0.0	right_MI	2	29162
39.212	0.0	left_AO	3	39212
49.262	0.0	left_AO	3	49262
59.312	0.0	right_MI	2	59312
69.362	0.0	left_MI	1	69362
79.412	0.0	right_AO	4	79412
89.463	0.0	right_MI	2	89463
99.512	0.0	left_AO	3	99512
109.562	0.0	left_MI	1	109562
119.612	0.0	right_MI	2	119612
129.662	0.0	right_MI	2	129662
139.712	0.0	right_MI	2	139712
149.762	0.0	left_MI	1	149762
159.812	0.0	left_AO	3	159812
169.861	0.0	right_MI	2	169861
179.912	0.0	right_AO	4	179912
189.962	0.0	left_AO	3	189962
200.011	0.0	left_AO	3	200011
210.062	0.0	right_AO	4	210062
220.111	0.0	left_MI	1	220111
230.161	0.0	right_AO	4	230161
240.212	0.0	left_MI	1	240212
250.261	0.0	right_AO	4	250261
260.311	0.0	left_MI	1	260311
270.361	0.0	left_MI	1	270361
280.411	0.0	right_MI	2	280411
290.461	0.0	left_AO	3	290461
300.511	0.0	right_AO	4	300511
310.561	0.0	right_AO	4	310561
320.611	0.0	left_AO	3	320611
330.661	0.0	left_MI	1	330661
