onset	duration	trial_type	value	sample
21.094	0.0	right_AO	4	21094
31.144	0.0	right_MI	2	31144
41.194	0.0	right_AO	4	41194
51.244	0.0	right_AO	4	51244
61.294	0.0	right_AO	4	61294
71.344	0.0	right_AO	4	71344
81.394	0.0	left_AO	3	81394
91.444	0.0	left_MI	1	91444
101.494	0.0	left_MI	1	101494
111.544	0.0	left_AO	3	111544
121.594	0.0	right_MI	2	121594
131.644	0.0	left_MI	1	131644
141.693	0.0	right_MI	2	141693
151.744	0.0	left_MI	1	151744
161.793	0.0	left_AO	3	161793
171.843	0.0	left_AO	3	171843
181.893	0.0	left_MI	1	181893
191.943	0.0	left_AO	3	191943
201.993	0.0	left_AO	3	201993
212.043	0.0	right_AO	4	212043
222.093	0.0	left_AO	3	222093
232.143	0.0	right_AO	4	232143
242.193	0.0	left_AO	3	242193
252.243	0.0	right_MI	2	252243
262.293	0.0	right_MI	2	262293
272.343	0.0	right_MI	2	272343
282.393	0.0	left_MI	1	282393
292.443	0.0	left_MI	1	292443
302.493	0.0	right_MI	2	302493
312.543	0.0	left_MI	1	312543
322.593	0.0	right_AO	4	322593
332.643	0.0	right_MI	2	332643
