onset	duration	trial_type	value	sample
12.049	0.0	left_hand	1	12049
22.101	0.0	right_hand	2	22101
32.153	0.0	right_hand	2	32153
42.205	0.0	left_hand	1	42205
52.257	0.0	left_hand	1	52257
62.308	0.0	right_hand	2	62308
72.36	0.0	right_hand	2	72360
82.411	0.0	right_hand	2	82411
92.463	0.0	right_hand	2	92463
102.515	0.0	left_hand	1	102515
112.567	0.0	left_hand	1	112567
122.619	0.0	left_hand	1	122619
132.67	0.0	left_hand	1	132670
142.722	0.0	right_hand	2	142722
152.774	0.0	left_hand	1	152774
162.826	0.0	right_hand	2	162826
172.878	0.0	left_hand	1	172878
182.929	0.0	left_hand	1	182929
192.981	0.0	left_hand	1	192981
203.033	0.0	right_hand	2	203033
213.085	0.0	left_hand	1	213085
223.137	0.0	left_hand	1	223137
233.188	0.0	left_hand	1	233188
243.24	0.0	right_hand	2	243240
253.292	0.0	left_hand	1	253292
263.344	0.0	right_hand	2	263344
273.395	0.0	left_hand	1	273395
283.447	0.0	right_hand	2	283447
293.499	0.0	right_hand	2	293499
303.551	0.0	right_hand	2	303551
313.603	0.0	right_hand	2	313603
323.654	0.0	left_hand	1	323654
333.707	0.0	left_hand	1	333707
343.758	0.0	right_hand	2	343758
353.81	0.0	left_hand	1	353810
363.862	0.0	right_hand	2	363862
373.913	0.0	left_hand	1	373913
383.965	0.0	right_hand	2	383965
394.017	0.0	right_hand	2	394017
404.069	0.0	right_hand	2	404069
