onset	duration	trial_type	value	sample
9.118	0.0	left_hand	1	9118
19.169	0.0	left_hand	1	19169
29.221	0.0	left_hand	1	29221
39.273	0.0	right_hand	2	39273
49.325	0.0	right_hand	2	49325
59.377	0.0	left_hand	1	59377
69.428	0.0	right_hand	2	69428
79.48	0.0	left_hand	1	79480
89.532	0.0	left_hand	1	89532
99.584	0.0	right_hand	2	99584
109.636	0.0	left_hand	1	109636
119.687	0.0	left_hand	1	119687
129.739	0.0	left_hand	1	129739
139.791	0.0	right_hand	2	139791
149.843	0.0	left_hand	1	149843
159.895	0.0	right_hand	2	159895
169.946	0.0	right_hand	2	169946
179.998	0.0	right_hand	2	179998
190.05	0.0	left_hand	1	190050
200.102	0.0	right_hand	2	200102
210.153	0.0	right_hand	2	210153
220.205	0.0	left_hand	1	220205
230.257	0.0	left_hand	1	230257
240.309	0.0	right_hand	2	240309
250.361	0.0	left_hand	1	250361
260.412	0.0	right_hand	2	260412
270.464	0.0	left_hand	1	270464
280.516	0.0	left_hand	1	280516
290.568	0.0	right_hand	2	290568
300.62	0.0	left_hand	1	300620
310.671	0.0	right_hand	2	310671
320.723	0.0	right_hand	2	320723
330.775	0.0	right_hand	2	330775
340.827	0.0	left_hand	1	340827
350.879	0.0	right_hand	2	350879
360.93	0.0	right_hand	2	360930
370.982	0.0	left_hand	1	370982
381.034	0.0	right_hand	2	381034
391.086	0.0	right_hand	2	391086
401.138	0.0	left_hand	1	401138
