onset	duration	trial_type	value	sample
22.527	0.0	right_AO	4	22527
32.577	0.0	right_MI	2	32577
42.627	0.0	right_MI	2	42627
52.677	0.0	left_AO	3	52677
62.727	0.0	right_AO	4	62727
72.777	0.0	left_AO	3	72777
82.827	0.0	right_MI	2	82827
92.877	0.0	left_AO	3	92877
102.927	0.0	right_AO	4	102927
112.977	0.0	left_MI	1	112977
123.027	0.0	right_MI	2	123027
133.077	0.0	right_AO	4	133077
143.126	0.0	left_MI	1	143126
153.176	0.0	left_MI	1	153176
163.226	0.0	left_MI	1	163226
173.277	0.0	left_MI	1	173277
183.326	0.0	left_AO	3	183326
193.376	0.0	left_AO	3	193376
203.426	0.0	right_MI	2	203426
213.476	0.0	left_AO	3	213476
223.526	0.0	left_AO	3	223526
233.576	0.0	left_MI	1	233576
243.626	0.0	left_AO	3	243626
253.676	0.0	right_MI	2	253676
263.726	0.0	right_AO	4	263726
273.776	0.0	right_MI	2	273776
283.826	0.0	right_AO	4	283826
293.875	0.0	left_MI	1	293875
303.925	0.0	left_MI	1	303925
313.975	0.0	right_AO	4	313975
324.025	0.0	right_MI	2	324025
334.075	0.0	right_AO	4	334075
