onset	duration	trial_type	value	sample
6.364	0.0	left_hand	1	6364
16.414	0.0	right_hand	2	16414
26.464	0.0	left_hand	1	26464
36.514	0.0	right_hand	2	36514
46.564	0.0	right_hand	2	46564
56.614	0.0	left_hand	1	56614
66.664	0.0	right_hand	2	66664
76.714	0.0	right_hand	2	76714
86.763	0.0	right_hand	2	86763
96.813	0.0	right_hand	2	96813
106.863	0.0	left_hand	1	106863
116.913	0.0	right_hand	2	116913
127.03	0.0	left_hand	1	127030
137.08	0.0	left_hand	1	137080
147.13	0.0	right_hand	2	147130
157.18	0.0	left_hand	1	157180
167.23	0.0	left_hand	1	167230
177.28	0.0	right_hand	2	177280
187.396	0.0	left_hand	1	187396
197.446	0.0	left_hand	1	197446
207.496	0.0	left_hand	1	207496
217.546	0.0	left_hand	1	217546
227.596	0.0	right_hand	2	227596
237.646	0.0	right_hand	2	237646
247.696	0.0	left_hand	1	247696
257.746	0.0	left_hand	1	257746
267.796	0.0	right_hand	2	267796
277.846	0.0	right_hand	2	277846
287.896	0.0	right_hand	2	287896
297.946	0.0	left_hand	1	297946
307.996	0.0	right_hand	2	307996
318.112	0.0	right_hand	2	318112
328.162	0.0	left_hand	1	328162
338.212	0.0	left_hand	1	338212
348.262	0.0	left_hand	1	348262
358.312	0.0	right_hand	2	358312
368.362	0.0	left_hand	1	368362
378.412	0.0	right_hand	2	378412
388.512	0.0	left_hand	1	388512
398.562	0.0	right_hand	2	398562
