onset	duration	trial_type	value	sample
6.179	0.0	left_hand	1	6179
16.229	0.0	right_hand	2	16229
26.279	0.0	right_hand	2	26279
36.329	0.0	right_hand	2	36329
46.379	0.0	right_hand	2	46379
56.428	0.0	right_hand	2	56428
66.478	0.0	left_hand	1	66478
76.528	0.0	left_hand	1	76528
86.578	0.0	right_hand	2	86578
96.628	0.0	right_hand	2	96628
106.678	0.0	left_hand	1	106678
116.728	0.0	left_hand	1	116728
126.811	0.0	right_hand	2	126811
136.861	0.0	right_hand	2	136861
146.911	0.0	right_hand	2	146911
156.961	0.0	right_hand	2	156961
167.011	0.0	right_hand	2	167011
177.061	0.0	left_hand	1	177061
187.111	0.0	right_hand	2	187111
197.228	0.0	right_hand	2	197228
207.278	0.0	left_hand	1	207278
217.328	0.0	right_hand	2	217328
227.378	0.0	left_hand	1	227378
237.428	0.0	left_hand	1	237428
247.478	0.0	left_hand	1	247478
257.527	0.0	left_hand	1	257527
267.577	0.0	left_hand	1	267577
277.677	0.0	left_hand	1	277677
287.727	0.0	right_hand	2	287727
297.777	0.0	right_hand	2	297777
307.894	0.0	left_hand	1	307894
317.944	0.0	left_hand	1	317944
327.994	0.0	left_hand	1	327994
338.044	0.0	right_hand	2	338044
348.094	0.0	left_hand	1	348094
358.144	0.0	left_hand	1	358144
368.194	0.0	right_hand	2	368194
378.243	0.0	right_hand	2	378243
388.293	0.0	left_hand	1	388293
398.343	0.0	left_hand	1	398343
