onset	duration	trial_type	value	sample
6.194	0.0	right_hand	2	6194
6.194	0.0	right_hand	2	6194
14.19	0.0	left_hand	1	14190
14.19	0.0	left_hand	1	14190
22.189	0.0	left_hand	1	22189
22.189	0.0	left_hand	1	22189
30.187	0.0	right_hand	2	30187
30.187	0.0	right_hand	2	30187
38.184	0.0	right_hand	2	38184
38.184	0.0	right_hand	2	38184
46.182	0.0	left_hand	1	46182
46.182	0.0	left_hand	1	46182
54.18	0.0	right_hand	2	54180
54.18	0.0	right_hand	2	54180
62.178	0.0	left_hand	1	62178
62.178	0.0	left_hand	1	62178
70.175	0.0	left_hand	1	70175
70.175	0.0	left_hand	1	70175
78.174	0.0	right_hand	2	78174
78.174	0.0	right_hand	2	78174
86.171	0.0	left_hand	1	86171
86.171	0.0	left_hand	1	86171
94.169	0.0	right_hand	2	94169
94.169	0.0	right_hand	2	94169
102.167	0.0	left_hand	1	102167
102.167	0.0	left_hand	1	102167
110.164	0.0	right_hand	2	110164
110.164	0.0	right_hand	2	110164
118.162	0.0	right_hand	2	118162
118.162	0.0	right_hand	2	118162
126.16	0.0	left_hand	1	126160
126.16	0.0	left_hand	1	126160
134.157	0.0	right_hand	2	134157
134.157	0.0	right_hand	2	134157
142.155	0.0	left_hand	1	142155
142.155	0.0	left_hand	1	142155
150.153	0.0	right_hand	2	150153
150.153	0.0	right_hand	2	150153
158.151	0.0	left_hand	1	158151
158.151	0.0	left_hand	1	158151
166.147	0.0	left_hand	1	166147
166.147	0.0	left_hand	1	166147
174.145	0.0	right_hand	2	174145
174.145	0.0	right_hand	2	174145
182.143	0.0	left_hand	1	182143
182.143	0.0	left_hand	1	182143
190.141	0.0	right_hand	2	190141
190.141	0.0	right_hand	2	190141
198.14	0.0	left_hand	1	198140
198.14	0.0	left_hand	1	198140
206.137	0.0	right_hand	2	206137
206.137	0.0	right_hand	2	206137
214.135	0.0	right_hand	2	214135
214.135	0.0	right_hand	2	214135
222.132	0.0	left_hand	1	222132
222.132	0.0	left_hand	1	222132
230.13	0.0	left_hand	1	230130
230.13	0.0	left_hand	1	230130
238.128	0.0	right_hand	2	238128
238.128	0.0	right_hand	2	238128
246.126	0.0	left_hand	1	246126
246.126	0.0	left_hand	1	246126
254.122	0.0	right_hand	2	254122
254.122	0.0	right_hand	2	254122
262.12	0.0	left_hand	1	262120
262.12	0.0	left_hand	1	262120
270.118	0.0	right_hand	2	270118
270.118	0.0	right_hand	2	270118
278.116	0.0	right_hand	2	278116
278.116	0.0	right_hand	2	278116
286.114	0.0	left_hand	1	286114
286.114	0.0	left_hand	1	286114
294.112	0.0	left_hand	1	294112
294.112	0.0	left_hand	1	294112
302.109	0.0	right_hand	2	302109
302.109	0.0	right_hand	2	302109
310.107	0.0	right_hand	2	310107
310.107	0.0	right_hand	2	310107
318.105	0.0	left_hand	1	318105
318.105	0.0	left_hand	1	318105
