onset	duration	trial_type	value	sample
15.765	0.0	left_hand	1	15765
15.765	0.0	left_hand	1	15765
23.763	0.0	right_hand	2	23763
23.763	0.0	right_hand	2	23763
31.761	0.0	left_hand	1	31761
31.761	0.0	left_hand	1	31761
39.758	0.0	right_hand	2	39758
39.758	0.0	right_hand	2	39758
47.756	0.0	left_hand	1	47756
47.756	0.0	left_hand	1	47756
55.754	0.0	right_hand	2	55754
55.754	0.0	right_hand	2	55754
63.751	0.0	right_hand	2	63751
63.751	0.0	right_hand	2	63751
71.748	0.0	left_hand	1	71748
71.748	0.0	left_hand	1	71748
79.746	0.0	right_hand	2	79746
79.746	0.0	right_hand	2	79746
87.744	0.0	left_hand	1	87744
87.744	0.0	left_hand	1	87744
95.741	0.0	right_hand	2	95741
95.741	0.0	right_hand	2	95741
103.739	0.0	left_hand	1	103739
103.739	0.0	left_hand	1	103739
111.737	0.0	left_hand	1	111737
111.737	0.0	left_hand	1	111737
119.735	0.0	right_hand	2	119735
119.735	0.0	right_hand	2	119735
127.733	0.0	right_hand	2	127733
127.733	0.0	right_hand	2	127733
135.731	0.0	left_hand	1	135731
135.731	0.0	left_hand	1	135731
143.729	0.0	right_hand	2	143729
143.729	0.0	right_hand	2	143729
151.726	0.0	left_hand	1	151726
151.726	0.0	left_hand	1	151726
159.724	0.0	right_hand	2	159724
159.724	0.0	right_hand	2	159724
167.722	0.0	left_hand	1	167722
167.722	0.0	left_hand	1	167722
175.72	0.0	right_hand	2	175720
175.72	0.0	right_hand	2	175720
183.716	0.0	left_hand	1	183716
183.716	0.0	left_hand	1	183716
191.714	0.0	right_hand	2	191714
191.714	0.0	right_hand	2	191714
199.712	0.0	left_hand	1	199712
199.712	0.0	left_hand	1	199712
207.71	0.0	left_hand	1	207710
207.71	0.0	left_hand	1	207710
215.707	0.0	right_hand	2	215707
215.707	0.0	right_hand	2	215707
223.705	0.0	right_hand	2	223705
223.705	0.0	right_hand	2	223705
231.704	0.0	left_hand	1	231704
231.704	0.0	left_hand	1	231704
239.701	0.0	right_hand	2	239701
239.701	0.0	right_hand	2	239701
247.699	0.0	left_hand	1	247699
247.699	0.0	left_hand	1	247699
255.697	0.0	left_hand	1	255697
255.697	0.0	left_hand	1	255697
263.694	0.0	right_hand	2	263694
263.694	0.0	right_hand	2	263694
271.691	0.0	left_hand	1	271691
271.691	0.0	left_hand	1	271691
279.689	0.0	right_hand	2	279689
279.689	0.0	right_hand	2	279689
287.688	0.0	left_hand	1	287688
287.688	0.0	left_hand	1	287688
295.686	0.0	right_hand	2	295686
295.686	0.0	right_hand	2	295686
303.683	0.0	left_hand	1	303683
303.683	0.0	left_hand	1	303683
311.68	0.0	right_hand	2	311680
311.68	0.0	right_hand	2	311680
319.679	0.0	left_hand	1	319679
319.679	0.0	left_hand	1	319679
327.676	0.0	right_hand	2	327676
327.676	0.0	right_hand	2	327676
