onset	duration	trial_type	value	sample
19.445	0.0	right_hand	2	19445
19.445	0.0	right_hand	2	19445
27.443	0.0	left_hand	1	27443
27.443	0.0	left_hand	1	27443
35.457	0.0	right_hand	2	35457
35.457	0.0	right_hand	2	35457
43.455	0.0	left_hand	1	43455
43.455	0.0	left_hand	1	43455
51.453	0.0	right_hand	2	51453
51.453	0.0	right_hand	2	51453
59.451	0.0	left_hand	1	59451
59.451	0.0	left_hand	1	59451
67.448	0.0	right_hand	2	67448
67.448	0.0	right_hand	2	67448
75.446	0.0	left_hand	1	75446
75.446	0.0	left_hand	1	75446
83.444	0.0	left_hand	1	83444
83.444	0.0	left_hand	1	83444
91.442	0.0	right_hand	2	91442
91.442	0.0	right_hand	2	91442
99.439	0.0	right_hand	2	99439
99.439	0.0	right_hand	2	99439
107.436	0.0	left_hand	1	107436
107.436	0.0	left_hand	1	107436
115.435	0.0	right_hand	2	115435
115.435	0.0	right_hand	2	115435
123.433	0.0	left_hand	1	123433
123.433	0.0	left_hand	1	123433
131.43	0.0	right_hand	2	131430
131.43	0.0	right_hand	2	131430
139.427	0.0	left_hand	1	139427
139.427	0.0	left_hand	1	139427
147.425	0.0	right_hand	2	147425
147.425	0.0	right_hand	2	147425
155.423	0.0	left_hand	1	155423
155.423	0.0	left_hand	1	155423
163.421	0.0	left_hand	1	163421
163.421	0.0	left_hand	1	163421
171.419	0.0	right_hand	2	171419
171.419	0.0	right_hand	2	171419
179.417	0.0	left_hand	1	179417
179.417	0.0	left_hand	1	179417
187.415	0.0	right_hand	2	187415
187.415	0.0	right_hand	2	187415
195.412	0.0	right_hand	2	195412
195.412	0.0	right_hand	2	195412
203.409	0.0	left_hand	1	203409
203.409	0.0	left_hand	1	203409
211.408	0.0	left_hand	1	211408
211.408	0.0	left_hand	1	211408
219.406	0.0	right_hand	2	219406
219.406	0.0	right_hand	2	219406
227.404	0.0	left_hand	1	227404
227.404	0.0	left_hand	1	227404
235.4	0.0	right_hand	2	235400
235.4	0.0	right_hand	2	235400
243.398	0.0	left_hand	1	243398
243.398	0.0	left_hand	1	243398
251.396	0.0	right_hand	2	251396
251.396	0.0	right_hand	2	251396
259.393	0.0	right_hand	2	259393
259.393	0.0	right_hand	2	259393
267.392	0.0	left_hand	1	267392
267.392	0.0	left_hand	1	267392
275.389	0.0	right_hand	2	275389
275.389	0.0	right_hand	2	275389
283.387	0.0	left_hand	1	283387
283.387	0.0	left_hand	1	283387
291.385	0.0	left_hand	1	291385
291.385	0.0	left_hand	1	291385
299.383	0.0	right_hand	2	299383
299.383	0.0	right_hand	2	299383
307.381	0.0	right_hand	2	307381
307.381	0.0	right_hand	2	307381
315.379	0.0	left_hand	1	315379
315.379	0.0	left_hand	1	315379
323.376	0.0	right_hand	2	323376
323.376	0.0	right_hand	2	323376
331.374	0.0	left_hand	1	331374
331.374	0.0	left_hand	1	331374
