onset	duration	trial_type	value	sample
5.845	0.0	right_hand	2	5845
15.895	0.0	right_hand	2	15895
25.978	0.0	right_hand	2	25978
36.045	0.0	left_hand	1	36045
46.095	0.0	right_hand	2	46095
56.145	0.0	right_hand	2	56145
66.195	0.0	left_hand	1	66195
76.245	0.0	right_hand	2	76245
86.295	0.0	right_hand	2	86295
96.345	0.0	right_hand	2	96345
106.394	0.0	right_hand	2	106394
116.444	0.0	right_hand	2	116444
126.494	0.0	right_hand	2	126494
136.544	0.0	right_hand	2	136544
146.594	0.0	right_hand	2	146594
156.644	0.0	left_hand	1	156644
166.694	0.0	right_hand	2	166694
176.744	0.0	left_hand	1	176744
186.794	0.0	left_hand	1	186794
196.844	0.0	right_hand	2	196844
206.929	0.0	left_hand	1	206929
216.977	0.0	right_hand	2	216977
227.027	0.0	left_hand	1	227027
237.077	0.0	left_hand	1	237077
247.127	0.0	right_hand	2	247127
257.177	0.0	right_hand	2	257177
267.227	0.0	left_hand	1	267227
277.277	0.0	left_hand	1	277277
287.327	0.0	right_hand	2	287327
297.377	0.0	left_hand	1	297377
307.427	0.0	left_hand	1	307427
317.477	0.0	left_hand	1	317477
327.527	0.0	left_hand	1	327527
337.61	0.0	right_hand	2	337610
347.66	0.0	left_hand	1	347660
357.71	0.0	left_hand	1	357710
367.76	0.0	left_hand	1	367760
377.81	0.0	left_hand	1	377810
387.86	0.0	left_hand	1	387860
397.909	0.0	left_hand	1	397909
