onset	duration	trial_type	value	sample
8.173	0.0	left_hand	1	8173
18.223	0.0	left_hand	1	18223
28.273	0.0	left_hand	1	28273
38.323	0.0	left_hand	1	38323
48.373	0.0	left_hand	1	48373
58.422	0.0	right_hand	2	58422
68.506	0.0	right_hand	2	68506
78.556	0.0	right_hand	2	78556
88.606	0.0	left_hand	1	88606
98.656	0.0	left_hand	1	98656
108.706	0.0	left_hand	1	108706
118.755	0.0	right_hand	2	118755
128.805	0.0	right_hand	2	128805
138.855	0.0	right_hand	2	138855
148.905	0.0	left_hand	1	148905
158.955	0.0	right_hand	2	158955
169.005	0.0	left_hand	1	169005
179.055	0.0	left_hand	1	179055
189.105	0.0	right_hand	2	189105
199.155	0.0	right_hand	2	199155
209.205	0.0	right_hand	2	209205
219.255	0.0	right_hand	2	219255
229.305	0.0	left_hand	1	229305
239.355	0.0	left_hand	1	239355
249.455	0.0	left_hand	1	249455
259.505	0.0	left_hand	1	259505
269.555	0.0	right_hand	2	269555
279.605	0.0	left_hand	1	279605
289.689	0.0	right_hand	2	289689
299.738	0.0	left_hand	1	299738
309.788	0.0	right_hand	2	309788
319.838	0.0	left_hand	1	319838
329.888	0.0	right_hand	2	329888
339.938	0.0	right_hand	2	339938
349.988	0.0	right_hand	2	349988
360.037	0.0	right_hand	2	360037
370.088	0.0	right_hand	2	370088
380.137	0.0	left_hand	1	380137
390.187	0.0	right_hand	2	390187
400.237	0.0	left_hand	1	400237
