onset	duration	trial_type	value	sample
8.128	0.0	left_hand	1	8128
18.178	0.0	left_hand	1	18178
28.228	0.0	left_hand	1	28228
38.278	0.0	left_hand	1	38278
48.328	0.0	left_hand	1	48328
58.378	0.0	right_hand	2	58378
68.428	0.0	right_hand	2	68428
78.478	0.0	right_hand	2	78478
88.528	0.0	right_hand	2	88528
98.578	0.0	left_hand	1	98578
108.628	0.0	left_hand	1	108628
118.678	0.0	right_hand	2	118678
128.728	0.0	right_hand	2	128728
138.777	0.0	left_hand	1	138777
148.827	0.0	left_hand	1	148827
158.877	0.0	left_hand	1	158877
168.927	0.0	left_hand	1	168927
178.994	0.0	right_hand	2	178994
189.044	0.0	right_hand	2	189044
199.111	0.0	right_hand	2	199111
209.16	0.0	left_hand	1	209160
219.21	0.0	right_hand	2	219210
229.26	0.0	right_hand	2	229260
239.31	0.0	left_hand	1	239310
249.378	0.0	right_hand	2	249378
259.427	0.0	left_hand	1	259427
269.527	0.0	left_hand	1	269527
279.627	0.0	right_hand	2	279627
289.677	0.0	right_hand	2	289677
299.727	0.0	right_hand	2	299727
309.777	0.0	right_hand	2	309777
319.827	0.0	left_hand	1	319827
329.876	0.0	right_hand	2	329876
339.927	0.0	right_hand	2	339927
349.976	0.0	left_hand	1	349976
360.026	0.0	right_hand	2	360026
370.076	0.0	left_hand	1	370076
380.126	0.0	left_hand	1	380126
390.176	0.0	left_hand	1	390176
400.226	0.0	right_hand	2	400226
