onset	duration	trial_type	value	sample
9.348	0.0	left_hand	1	9348
9.348	0.0	left_hand	1	9348
17.815	0.0	right_hand	2	17815
17.815	0.0	right_hand	2	17815
28.198	0.0	left_hand	1	28198
28.198	0.0	left_hand	1	28198
38.148	0.0	right_hand	2	38148
38.148	0.0	right_hand	2	38148
48.148	0.0	right_hand	2	48148
48.148	0.0	right_hand	2	48148
56.398	0.0	left_hand	1	56398
56.398	0.0	left_hand	1	56398
66.548	0.0	right_hand	2	66548
66.548	0.0	right_hand	2	66548
76.481	0.0	left_hand	1	76481
76.481	0.0	left_hand	1	76481
86.314	0.0	right_hand	2	86314
86.314	0.0	right_hand	2	86314
96.231	0.0	left_hand	1	96231
96.231	0.0	left_hand	1	96231
105.998	0.0	left_hand	1	105998
105.998	0.0	left_hand	1	105998
114.281	0.0	right_hand	2	114281
114.281	0.0	right_hand	2	114281
123.914	0.0	right_hand	2	123914
123.914	0.0	right_hand	2	123914
132.198	0.0	left_hand	1	132198
132.198	0.0	left_hand	1	132198
142.181	0.0	left_hand	1	142181
142.181	0.0	left_hand	1	142181
150.498	0.0	right_hand	2	150498
150.498	0.0	right_hand	2	150498
160.431	0.0	left_hand	1	160431
160.431	0.0	left_hand	1	160431
170.348	0.0	right_hand	2	170348
170.348	0.0	right_hand	2	170348
180.347	0.0	right_hand	2	180347
180.347	0.0	right_hand	2	180347
188.614	0.0	left_hand	1	188614
188.614	0.0	left_hand	1	188614
198.581	0.0	right_hand	2	198581
198.581	0.0	right_hand	2	198581
208.564	0.0	left_hand	1	208564
208.564	0.0	left_hand	1	208564
218.547	0.0	right_hand	2	218547
218.547	0.0	right_hand	2	218547
228.447	0.0	left_hand	1	228447
228.447	0.0	left_hand	1	228447
238.297	0.0	left_hand	1	238297
238.297	0.0	left_hand	1	238297
246.564	0.0	right_hand	2	246564
246.564	0.0	right_hand	2	246564
256.516	0.0	left_hand	1	256516
256.516	0.0	left_hand	1	256516
266.447	0.0	right_hand	2	266447
266.447	0.0	right_hand	2	266447
276.348	0.0	left_hand	1	276348
276.348	0.0	left_hand	1	276348
286.397	0.0	right_hand	2	286397
286.397	0.0	right_hand	2	286397
296.18	0.0	right_hand	2	296180
296.18	0.0	right_hand	2	296180
304.497	0.0	left_hand	1	304497
304.497	0.0	left_hand	1	304497
314.33	0.0	left_hand	1	314330
314.33	0.0	left_hand	1	314330
322.564	0.0	right_hand	2	322564
322.564	0.0	right_hand	2	322564
332.397	0.0	right_hand	2	332397
332.397	0.0	right_hand	2	332397
340.73	0.0	left_hand	1	340730
340.73	0.0	left_hand	1	340730
350.73	0.0	right_hand	2	350730
350.73	0.0	right_hand	2	350730
360.714	0.0	left_hand	1	360714
360.714	0.0	left_hand	1	360714
370.58	0.0	left_hand	1	370580
370.58	0.0	left_hand	1	370580
378.847	0.0	right_hand	2	378847
378.847	0.0	right_hand	2	378847
