onset	duration	trial_type	value	sample
10.214	0.0	feet	3	10214
18.278	0.0	right_hand	2	18278
26.32	0.0	rest	4	26320
34.363	0.0	left_hand	1	34363
42.392	0.0	left_hand	1	42392
50.44	0.0	right_hand	2	50440
58.483	0.0	feet	3	58483
66.513	0.0	rest	4	66513
74.535	0.0	left_hand	1	74535
82.553	0.0	feet	3	82553
90.604	0.0	right_hand	2	90604
98.648	0.0	rest	4	98648
106.673	0.0	right_hand	2	106673
114.711	0.0	rest	4	114711
122.75	0.0	feet	3	122750
130.793	0.0	left_hand	1	130793
138.823	0.0	feet	3	138823
146.859	0.0	rest	4	146859
154.89	0.0	left_hand	1	154890
162.918	0.0	right_hand	2	162918
170.963	0.0	left_hand	1	170963
179.002	0.0	rest	4	179002
187.029	0.0	feet	3	187029
195.062	0.0	right_hand	2	195062
203.112	0.0	rest	4	203112
211.148	0.0	right_hand	2	211148
219.164	0.0	left_hand	1	219164
227.202	0.0	feet	3	227202
235.226	0.0	rest	4	235226
243.262	0.0	right_hand	2	243262
251.292	0.0	left_hand	1	251292
259.345	0.0	feet	3	259345
267.364	0.0	feet	3	267364
275.386	0.0	left_hand	1	275386
283.411	0.0	right_hand	2	283411
291.464	0.0	rest	4	291464
299.503	0.0	right_hand	2	299503
307.53	0.0	left_hand	1	307530
315.573	0.0	rest	4	315573
323.592	0.0	feet	3	323592
