onset	duration	trial_type	value	sample
6.356	0.0	right_hand	2	6356
16.406	0.0	right_hand	2	16406
26.506	0.0	right_hand	2	26506
36.623	0.0	left_hand	1	36623
46.673	0.0	right_hand	2	46673
56.722	0.0	right_hand	2	56722
66.772	0.0	left_hand	1	66772
76.822	0.0	right_hand	2	76822
86.872	0.0	right_hand	2	86872
96.922	0.0	right_hand	2	96922
106.972	0.0	right_hand	2	106972
117.022	0.0	right_hand	2	117022
127.072	0.0	right_hand	2	127072
137.122	0.0	right_hand	2	137122
147.172	0.0	right_hand	2	147172
157.222	0.0	left_hand	1	157222
167.272	0.0	right_hand	2	167272
177.322	0.0	left_hand	1	177322
187.372	0.0	left_hand	1	187372
197.422	0.0	right_hand	2	197422
207.472	0.0	left_hand	1	207472
217.521	0.0	right_hand	2	217521
227.571	0.0	left_hand	1	227571
237.621	0.0	left_hand	1	237621
247.671	0.0	right_hand	2	247671
257.721	0.0	right_hand	2	257721
267.771	0.0	left_hand	1	267771
277.821	0.0	left_hand	1	277821
287.888	0.0	right_hand	2	287888
297.938	0.0	left_hand	1	297938
307.988	0.0	left_hand	1	307988
318.037	0.0	left_hand	1	318037
328.087	0.0	left_hand	1	328087
338.138	0.0	right_hand	2	338138
348.187	0.0	left_hand	1	348187
358.237	0.0	left_hand	1	358237
368.287	0.0	left_hand	1	368287
378.337	0.0	left_hand	1	378337
388.387	0.0	left_hand	1	388387
398.437	0.0	left_hand	1	398437
