onset	duration	trial_type	value	sample
24.318	0.0	right_AO	4	24318
34.368	0.0	left_AO	3	34368
44.418	0.0	right_AO	4	44418
54.468	0.0	right_AO	4	54468
64.518	0.0	left_MI	1	64518
74.568	0.0	left_MI	1	74568
84.618	0.0	right_MI	2	84618
94.668	0.0	right_MI	2	94668
104.717	0.0	right_AO	4	104717
114.767	0.0	right_MI	2	114767
124.817	0.0	right_MI	2	124817
134.867	0.0	right_AO	4	134867
144.917	0.0	left_MI	1	144917
154.967	0.0	left_MI	1	154967
165.017	0.0	right_AO	4	165017
175.067	0.0	left_MI	1	175067
185.117	0.0	left_AO	3	185117
195.167	0.0	right_AO	4	195167
205.217	0.0	right_MI	2	205217
215.267	0.0	left_AO	3	215267
225.317	0.0	left_AO	3	225317
235.367	0.0	right_AO	4	235367
245.417	0.0	left_AO	3	245417
255.467	0.0	right_MI	2	255467
265.517	0.0	left_MI	1	265517
275.567	0.0	right_MI	2	275567
285.616	0.0	left_AO	3	285616
295.666	0.0	left_MI	1	295666
305.716	0.0	left_MI	1	305716
315.766	0.0	left_AO	3	315766
325.816	0.0	left_AO	3	325816
335.866	0.0	right_MI	2	335866
