onset	duration	trial_type	value	sample
7.04	0.0	left_hand	1	7040
7.04	0.0	left_hand	1	7040
15.137	0.0	right_hand	2	15137
15.137	0.0	right_hand	2	15137
23.785	0.0	left_hand	1	23785
23.785	0.0	left_hand	1	23785
34.299	0.0	right_hand	2	34299
34.299	0.0	right_hand	2	34299
44.863	0.0	left_hand	1	44863
44.863	0.0	left_hand	1	44863
55.143	0.0	right_hand	2	55143
55.143	0.0	right_hand	2	55143
65.34	0.0	right_hand	2	65340
65.34	0.0	right_hand	2	65340
73.471	0.0	left_hand	1	73471
73.471	0.0	left_hand	1	73471
83.702	0.0	right_hand	2	83702
83.702	0.0	right_hand	2	83702
93.932	0.0	left_hand	1	93932
93.932	0.0	left_hand	1	93932
104.063	0.0	left_hand	1	104063
104.063	0.0	left_hand	1	104063
112.177	0.0	right_hand	2	112177
112.177	0.0	right_hand	2	112177
122.457	0.0	left_hand	1	122457
122.457	0.0	left_hand	1	122457
132.671	0.0	right_hand	2	132671
132.671	0.0	right_hand	2	132671
142.984	0.0	left_hand	1	142984
142.984	0.0	left_hand	1	142984
153.148	0.0	right_hand	2	153148
153.148	0.0	right_hand	2	153148
163.379	0.0	right_hand	2	163379
163.379	0.0	right_hand	2	163379
171.493	0.0	left_hand	1	171493
171.493	0.0	left_hand	1	171493
181.724	0.0	right_hand	2	181724
181.724	0.0	right_hand	2	181724
192.004	0.0	left_hand	1	192004
192.004	0.0	left_hand	1	192004
202.234	0.0	right_hand	2	202234
202.234	0.0	right_hand	2	202234
212.448	0.0	left_hand	1	212448
212.448	0.0	left_hand	1	212448
222.645	0.0	right_hand	2	222645
222.645	0.0	right_hand	2	222645
232.859	0.0	left_hand	1	232859
232.859	0.0	left_hand	1	232859
243.04	0.0	right_hand	2	243040
243.04	0.0	right_hand	2	243040
253.287	0.0	left_hand	1	253287
253.287	0.0	left_hand	1	253287
263.5	0.0	right_hand	2	263500
263.5	0.0	right_hand	2	263500
273.731	0.0	left_hand	1	273731
273.731	0.0	left_hand	1	273731
283.928	0.0	right_hand	2	283928
283.928	0.0	right_hand	2	283928
294.158	0.0	left_hand	1	294158
294.158	0.0	left_hand	1	294158
304.406	0.0	right_hand	2	304406
304.406	0.0	right_hand	2	304406
314.619	0.0	left_hand	1	314619
314.619	0.0	left_hand	1	314619
324.833	0.0	left_hand	1	324833
324.833	0.0	left_hand	1	324833
332.947	0.0	right_hand	2	332947
332.947	0.0	right_hand	2	332947
343.095	0.0	left_hand	1	343095
343.095	0.0	left_hand	1	343095
353.308	0.0	right_hand	2	353308
353.308	0.0	right_hand	2	353308
363.506	0.0	left_hand	1	363506
363.506	0.0	left_hand	1	363506
373.686	0.0	right_hand	2	373686
373.686	0.0	right_hand	2	373686
383.9	0.0	left_hand	1	383900
383.9	0.0	left_hand	1	383900
394.047	0.0	right_hand	2	394047
394.047	0.0	right_hand	2	394047
