onset	duration	trial_type	value	sample
4.808	0.0	left_hand	1	4808
13.876	0.0	right_hand	2	13876
22.907	0.0	rest	4	22907
32.192	0.0	feet	3	32192
41.357	0.0	left_hand	1	41357
50.406	0.0	right_hand	2	50406
59.456	0.0	rest	4	59456
68.506	0.0	feet	3	68506
77.556	0.0	feet	3	77556
86.589	0.0	rest	4	86589
95.639	0.0	right_hand	2	95639
104.672	0.0	left_hand	1	104672
113.722	0.0	left_hand	1	113722
122.772	0.0	rest	4	122772
131.822	0.0	feet	3	131822
140.856	0.0	right_hand	2	140856
150.005	0.0	right_hand	2	150005
159.038	0.0	rest	4	159038
168.188	0.0	left_hand	1	168188
177.239	0.0	feet	3	177239
186.272	0.0	feet	3	186272
195.305	0.0	rest	4	195305
204.355	0.0	right_hand	2	204355
213.405	0.0	left_hand	1	213405
222.455	0.0	left_hand	1	222455
231.488	0.0	right_hand	2	231488
240.522	0.0	feet	3	240522
249.554	0.0	rest	4	249554
258.588	0.0	feet	3	258588
267.621	0.0	left_hand	1	267621
276.673	0.0	rest	4	276673
285.821	0.0	right_hand	2	285821
294.871	0.0	right_hand	2	294871
303.905	0.0	left_hand	1	303905
312.937	0.0	rest	4	312937
321.974	0.0	feet	3	321974
331.021	0.0	right_hand	2	331021
340.054	0.0	rest	4	340054
349.087	0.0	left_hand	1	349087
358.137	0.0	feet	3	358137
