onset	duration	trial_type	value	sample
6.026	0.0	right_hand	2	6026
16.076	0.0	left_hand	1	16076
26.126	0.0	right_hand	2	26126
36.176	0.0	right_hand	2	36176
46.226	0.0	right_hand	2	46226
56.292	0.0	left_hand	1	56292
66.342	0.0	right_hand	2	66342
76.392	0.0	right_hand	2	76392
86.442	0.0	right_hand	2	86442
96.492	0.0	right_hand	2	96492
106.542	0.0	left_hand	1	106542
116.592	0.0	left_hand	1	116592
126.642	0.0	left_hand	1	126642
136.692	0.0	right_hand	2	136692
146.742	0.0	left_hand	1	146742
156.792	0.0	left_hand	1	156792
166.842	0.0	left_hand	1	166842
176.892	0.0	right_hand	2	176892
186.942	0.0	left_hand	1	186942
196.992	0.0	right_hand	2	196992
207.108	0.0	left_hand	1	207108
217.158	0.0	right_hand	2	217158
227.242	0.0	left_hand	1	227242
237.291	0.0	right_hand	2	237291
247.341	0.0	right_hand	2	247341
257.391	0.0	left_hand	1	257391
267.441	0.0	right_hand	2	267441
277.491	0.0	left_hand	1	277491
287.541	0.0	right_hand	2	287541
297.591	0.0	left_hand	1	297591
307.641	0.0	left_hand	1	307641
317.691	0.0	right_hand	2	317691
327.741	0.0	left_hand	1	327741
337.824	0.0	left_hand	1	337824
347.874	0.0	left_hand	1	347874
357.924	0.0	right_hand	2	357924
367.974	0.0	left_hand	1	367974
378.024	0.0	left_hand	1	378024
388.074	0.0	right_hand	2	388074
398.157	0.0	right_hand	2	398157
