onset	duration	trial_type	value	sample
7.077	0.0	right_hand	2	7077
17.129	0.0	left_hand	1	17129
27.18	0.0	right_hand	2	27180
37.232	0.0	right_hand	2	37232
47.284	0.0	left_hand	1	47284
57.336	0.0	right_hand	2	57336
67.388	0.0	right_hand	2	67388
77.439	0.0	right_hand	2	77439
87.491	0.0	right_hand	2	87491
97.543	0.0	left_hand	1	97543
107.595	0.0	left_hand	1	107595
117.646	0.0	right_hand	2	117646
127.698	0.0	right_hand	2	127698
137.75	0.0	right_hand	2	137750
147.802	0.0	left_hand	1	147802
157.853	0.0	right_hand	2	157853
167.906	0.0	right_hand	2	167906
177.957	0.0	right_hand	2	177957
188.009	0.0	left_hand	1	188009
198.061	0.0	right_hand	2	198061
208.113	0.0	left_hand	1	208113
218.164	0.0	left_hand	1	218164
228.216	0.0	right_hand	2	228216
238.268	0.0	left_hand	1	238268
248.32	0.0	left_hand	1	248320
258.372	0.0	right_hand	2	258372
268.423	0.0	left_hand	1	268423
278.475	0.0	left_hand	1	278475
288.527	0.0	left_hand	1	288527
298.579	0.0	right_hand	2	298579
308.631	0.0	left_hand	1	308631
318.682	0.0	right_hand	2	318682
328.734	0.0	left_hand	1	328734
338.786	0.0	left_hand	1	338786
348.838	0.0	right_hand	2	348838
358.89	0.0	left_hand	1	358890
368.941	0.0	left_hand	1	368941
378.993	0.0	left_hand	1	378993
389.045	0.0	left_hand	1	389045
399.097	0.0	right_hand	2	399097
