onset	duration	trial_type	value	sample
19.119	0.0	left_MI	1	19119
29.169	0.0	left_AO	3	29169
39.219	0.0	left_MI	1	39219
49.269	0.0	right_AO	4	49269
59.319	0.0	left_AO	3	59319
69.369	0.0	left_MI	1	69369
79.419	0.0	right_MI	2	79419
89.468	0.0	left_MI	1	89468
99.519	0.0	left_AO	3	99519
109.569	0.0	left_AO	3	109569
119.619	0.0	right_AO	4	119619
129.669	0.0	left_MI	1	129669
139.719	0.0	right_MI	2	139719
149.769	0.0	right_MI	2	149769
159.819	0.0	right_AO	4	159819
169.869	0.0	left_MI	1	169869
179.919	0.0	right_MI	2	179919
189.969	0.0	right_AO	4	189969
200.019	0.0	left_AO	3	200019
210.069	0.0	left_AO	3	210069
220.119	0.0	left_AO	3	220119
230.169	0.0	right_MI	2	230169
240.219	0.0	left_MI	1	240219
250.269	0.0	right_AO	4	250269
260.319	0.0	right_AO	4	260319
270.369	0.0	right_AO	4	270369
280.419	0.0	left_AO	3	280419
290.469	0.0	right_MI	2	290469
300.519	0.0	right_AO	4	300519
310.569	0.0	left_MI	1	310569
320.619	0.0	right_MI	2	320619
330.669	0.0	right_MI	2	330669
