onset	duration	trial_type	value	sample
5.698	0.0	left_hand	1	5698
5.698	0.0	left_hand	1	5698
13.696	0.0	right_hand	2	13696
13.696	0.0	right_hand	2	13696
21.693	0.0	right_hand	2	21693
21.693	0.0	right_hand	2	21693
29.691	0.0	left_hand	1	29691
29.691	0.0	left_hand	1	29691
37.689	0.0	right_hand	2	37689
37.689	0.0	right_hand	2	37689
45.685	0.0	left_hand	1	45685
45.685	0.0	left_hand	1	45685
53.684	0.0	left_hand	1	53684
53.684	0.0	left_hand	1	53684
61.682	0.0	right_hand	2	61682
61.682	0.0	right_hand	2	61682
69.68	0.0	right_hand	2	69680
69.68	0.0	right_hand	2	69680
77.677	0.0	left_hand	1	77677
77.677	0.0	left_hand	1	77677
85.675	0.0	left_hand	1	85675
85.675	0.0	left_hand	1	85675
93.673	0.0	right_hand	2	93673
93.673	0.0	right_hand	2	93673
101.67	0.0	left_hand	1	101670
101.67	0.0	left_hand	1	101670
109.668	0.0	right_hand	2	109668
109.668	0.0	right_hand	2	109668
117.666	0.0	right_hand	2	117666
117.666	0.0	right_hand	2	117666
125.664	0.0	left_hand	1	125664
125.664	0.0	left_hand	1	125664
133.662	0.0	right_hand	2	133662
133.662	0.0	right_hand	2	133662
141.659	0.0	left_hand	1	141659
141.659	0.0	left_hand	1	141659
149.657	0.0	right_hand	2	149657
149.657	0.0	right_hand	2	149657
157.655	0.0	left_hand	1	157655
157.655	0.0	left_hand	1	157655
165.653	0.0	left_hand	1	165653
165.653	0.0	left_hand	1	165653
173.65	0.0	right_hand	2	173650
173.65	0.0	right_hand	2	173650
181.648	0.0	right_hand	2	181648
181.648	0.0	right_hand	2	181648
189.646	0.0	left_hand	1	189646
189.646	0.0	left_hand	1	189646
197.643	0.0	left_hand	1	197643
197.643	0.0	left_hand	1	197643
205.641	0.0	right_hand	2	205641
205.641	0.0	right_hand	2	205641
213.639	0.0	left_hand	1	213639
213.639	0.0	left_hand	1	213639
221.636	0.0	right_hand	2	221636
221.636	0.0	right_hand	2	221636
229.634	0.0	left_hand	1	229634
229.634	0.0	left_hand	1	229634
237.632	0.0	right_hand	2	237632
237.632	0.0	right_hand	2	237632
245.63	0.0	right_hand	2	245630
245.63	0.0	right_hand	2	245630
253.628	0.0	left_hand	1	253628
253.628	0.0	left_hand	1	253628
261.625	0.0	right_hand	2	261625
261.625	0.0	right_hand	2	261625
269.623	0.0	left_hand	1	269623
269.623	0.0	left_hand	1	269623
277.621	0.0	left_hand	1	277621
277.621	0.0	left_hand	1	277621
285.619	0.0	right_hand	2	285619
285.619	0.0	right_hand	2	285619
293.616	0.0	right_hand	2	293616
293.616	0.0	right_hand	2	293616
301.614	0.0	left_hand	1	301614
301.614	0.0	left_hand	1	301614
309.612	0.0	left_hand	1	309612
309.612	0.0	left_hand	1	309612
317.609	0.0	right_hand	2	317609
317.609	0.0	right_hand	2	317609
