onset	duration	trial_type	value	sample
10.975	0.0	right_hand	2	10975
10.975	0.0	right_hand	2	10975
18.972	0.0	left_hand	1	18972
18.972	0.0	left_hand	1	18972
26.97	0.0	left_hand	1	26970
26.97	0.0	left_hand	1	26970
34.969	0.0	right_hand	2	34969
34.969	0.0	right_hand	2	34969
42.966	0.0	left_hand	1	42966
42.966	0.0	left_hand	1	42966
50.964	0.0	right_hand	2	50964
50.964	0.0	right_hand	2	50964
58.961	0.0	right_hand	2	58961
58.961	0.0	right_hand	2	58961
66.958	0.0	left_hand	1	66958
66.958	0.0	left_hand	1	66958
74.957	0.0	right_hand	2	74957
74.957	0.0	right_hand	2	74957
82.955	0.0	left_hand	1	82955
82.955	0.0	left_hand	1	82955
90.951	0.0	right_hand	2	90951
90.951	0.0	right_hand	2	90951
98.95	0.0	left_hand	1	98950
98.95	0.0	left_hand	1	98950
106.948	0.0	right_hand	2	106948
106.948	0.0	right_hand	2	106948
114.946	0.0	left_hand	1	114946
114.946	0.0	left_hand	1	114946
122.943	0.0	left_hand	1	122943
122.943	0.0	left_hand	1	122943
130.941	0.0	right_hand	2	130941
130.941	0.0	right_hand	2	130941
138.939	0.0	left_hand	1	138939
138.939	0.0	left_hand	1	138939
146.937	0.0	right_hand	2	146937
146.937	0.0	right_hand	2	146937
154.934	0.0	left_hand	1	154934
154.934	0.0	left_hand	1	154934
162.931	0.0	right_hand	2	162931
162.931	0.0	right_hand	2	162931
170.947	0.0	left_hand	1	170947
170.947	0.0	left_hand	1	170947
178.944	0.0	right_hand	2	178944
178.944	0.0	right_hand	2	178944
186.942	0.0	left_hand	1	186942
186.942	0.0	left_hand	1	186942
194.94	0.0	right_hand	2	194940
194.94	0.0	right_hand	2	194940
202.938	0.0	left_hand	1	202938
202.938	0.0	left_hand	1	202938
210.935	0.0	right_hand	2	210935
210.935	0.0	right_hand	2	210935
218.932	0.0	right_hand	2	218932
218.932	0.0	right_hand	2	218932
226.931	0.0	left_hand	1	226931
226.931	0.0	left_hand	1	226931
234.929	0.0	right_hand	2	234929
234.929	0.0	right_hand	2	234929
242.926	0.0	left_hand	1	242926
242.926	0.0	left_hand	1	242926
250.924	0.0	right_hand	2	250924
250.924	0.0	right_hand	2	250924
258.921	0.0	left_hand	1	258921
258.921	0.0	left_hand	1	258921
266.919	0.0	right_hand	2	266919
266.919	0.0	right_hand	2	266919
274.916	0.0	left_hand	1	274916
274.916	0.0	left_hand	1	274916
282.915	0.0	left_hand	1	282915
282.915	0.0	left_hand	1	282915
290.913	0.0	right_hand	2	290913
290.913	0.0	right_hand	2	290913
298.91	0.0	left_hand	1	298910
298.91	0.0	left_hand	1	298910
306.907	0.0	right_hand	2	306907
306.907	0.0	right_hand	2	306907
314.905	0.0	right_hand	2	314905
314.905	0.0	right_hand	2	314905
322.904	0.0	left_hand	1	322904
322.904	0.0	left_hand	1	322904
