onset	duration	trial_type	value	sample
19.092	0.0	right_AO	4	19092
29.142	0.0	right_AO	4	29142
39.192	0.0	left_AO	3	39192
49.241	0.0	right_AO	4	49241
59.292	0.0	left_MI	1	59292
69.341	0.0	left_MI	1	69341
79.391	0.0	left_AO	3	79391
89.441	0.0	left_MI	1	89441
99.491	0.0	left_AO	3	99491
109.541	0.0	right_MI	2	109541
119.591	0.0	left_MI	1	119591
129.641	0.0	left_MI	1	129641
139.691	0.0	right_MI	2	139691
149.741	0.0	right_MI	2	149741
159.791	0.0	left_AO	3	159791
169.841	0.0	left_AO	3	169841
179.891	0.0	left_MI	1	179891
189.941	0.0	left_AO	3	189941
199.991	0.0	left_AO	3	199991
210.041	0.0	right_MI	2	210041
220.092	0.0	right_AO	4	220092
230.141	0.0	left_MI	1	230141
240.192	0.0	right_MI	2	240192
250.241	0.0	right_AO	4	250241
260.291	0.0	left_MI	1	260291
270.341	0.0	right_MI	2	270341
280.391	0.0	right_AO	4	280391
290.441	0.0	right_AO	4	290441
300.491	0.0	right_AO	4	300491
310.541	0.0	right_MI	2	310541
320.591	0.0	left_AO	3	320591
330.641	0.0	right_MI	2	330641
