onset	duration	trial_type	value	sample
4.055	0.0	right_AO	4	4055
14.105	0.0	right_MI	2	14105
24.155	0.0	left_AO	3	24155
34.205	0.0	left_AO	3	34205
44.255	0.0	right_MI	2	44255
54.305	0.0	left_MI	1	54305
64.355	0.0	right_AO	4	64355
74.405	0.0	right_MI	2	74405
84.455	0.0	left_AO	3	84455
94.505	0.0	left_MI	1	94505
104.555	0.0	right_MI	2	104555
114.605	0.0	right_MI	2	114605
124.654	0.0	right_MI	2	124654
134.704	0.0	left_MI	1	134704
144.754	0.0	left_AO	3	144754
154.804	0.0	right_MI	2	154804
164.854	0.0	right_AO	4	164854
174.905	0.0	left_AO	3	174905
184.954	0.0	left_AO	3	184954
195.005	0.0	right_AO	4	195005
205.054	0.0	left_MI	1	205054
215.104	0.0	right_AO	4	215104
225.154	0.0	left_MI	1	225154
235.204	0.0	right_AO	4	235204
245.254	0.0	left_MI	1	245254
255.304	0.0	left_MI	1	255304
265.354	0.0	right_MI	2	265354
275.404	0.0	left_AO	3	275404
285.454	0.0	right_AO	4	285454
295.504	0.0	right_AO	4	295504
305.554	0.0	left_AO	3	305554
315.603	0.0	left_MI	1	315603
