onset	duration	trial_type	value	sample
4.879	0.0	right_MI	2	4879
14.928	0.0	right_AO	4	14928
24.978	0.0	right_AO	4	24978
35.028	0.0	left_AO	3	35028
45.078	0.0	left_MI	1	45078
55.128	0.0	left_AO	3	55128
65.178	0.0	right_MI	2	65178
75.228	0.0	right_AO	4	75228
85.278	0.0	right_AO	4	85278
95.328	0.0	left_MI	1	95328
105.378	0.0	left_MI	1	105378
115.428	0.0	right_MI	2	115428
125.478	0.0	left_AO	3	125478
135.528	0.0	right_AO	4	135528
145.578	0.0	right_MI	2	145578
155.628	0.0	left_AO	3	155628
165.678	0.0	left_MI	1	165678
175.728	0.0	left_MI	1	175728
185.778	0.0	left_MI	1	185778
195.828	0.0	right_MI	2	195828
205.878	0.0	right_AO	4	205878
215.927	0.0	right_AO	4	215927
225.977	0.0	right_MI	2	225977
236.027	0.0	left_MI	1	236027
246.077	0.0	left_MI	1	246077
256.127	0.0	right_AO	4	256127
266.177	0.0	left_AO	3	266177
276.227	0.0	left_AO	3	276227
286.277	0.0	left_AO	3	286277
296.327	0.0	left_AO	3	296327
306.377	0.0	right_MI	2	306377
316.427	0.0	right_MI	2	316427
