onset	duration	trial_type	value	sample
8.35	0.0	right_hand	2	8350
18.4	0.0	left_hand	1	18400
28.45	0.0	left_hand	1	28450
38.5	0.0	left_hand	1	38500
48.583	0.0	right_hand	2	48583
58.633	0.0	left_hand	1	58633
68.683	0.0	left_hand	1	68683
78.733	0.0	right_hand	2	78733
88.783	0.0	left_hand	1	88783
98.85	0.0	right_hand	2	98850
108.9	0.0	right_hand	2	108900
118.949	0.0	right_hand	2	118949
128.999	0.0	left_hand	1	128999
139.049	0.0	right_hand	2	139049
149.116	0.0	left_hand	1	149116
159.166	0.0	left_hand	1	159166
169.216	0.0	right_hand	2	169216
179.283	0.0	left_hand	1	179283
189.332	0.0	right_hand	2	189332
199.382	0.0	left_hand	1	199382
209.432	0.0	left_hand	1	209432
219.482	0.0	right_hand	2	219482
229.532	0.0	left_hand	1	229532
239.582	0.0	right_hand	2	239582
249.632	0.0	right_hand	2	249632
259.682	0.0	left_hand	1	259682
269.732	0.0	left_hand	1	269732
279.782	0.0	right_hand	2	279782
289.832	0.0	left_hand	1	289832
299.882	0.0	right_hand	2	299882
309.932	0.0	right_hand	2	309932
319.982	0.0	right_hand	2	319982
330.032	0.0	right_hand	2	330032
340.082	0.0	right_hand	2	340082
350.132	0.0	left_hand	1	350132
360.182	0.0	right_hand	2	360182
370.232	0.0	left_hand	1	370232
380.281	0.0	left_hand	1	380281
390.331	0.0	left_hand	1	390331
400.432	0.0	right_hand	2	400432
