onset	duration	trial_type	value	sample
10.114	0.0	left_hand	1	10114
20.164	0.0	right_hand	2	20164
30.214	0.0	right_hand	2	30214
40.264	0.0	right_hand	2	40264
50.364	0.0	left_hand	1	50364
60.414	0.0	left_hand	1	60414
70.463	0.0	left_hand	1	70463
80.513	0.0	left_hand	1	80513
90.563	0.0	right_hand	2	90563
100.613	0.0	left_hand	1	100613
110.663	0.0	left_hand	1	110663
120.713	0.0	left_hand	1	120713
130.763	0.0	left_hand	1	130763
140.813	0.0	left_hand	1	140813
150.863	0.0	right_hand	2	150863
160.913	0.0	right_hand	2	160913
170.963	0.0	right_hand	2	170963
181.013	0.0	left_hand	1	181013
191.096	0.0	right_hand	2	191096
201.146	0.0	left_hand	1	201146
211.196	0.0	left_hand	1	211196
221.246	0.0	right_hand	2	221246
231.296	0.0	left_hand	1	231296
241.346	0.0	right_hand	2	241346
251.396	0.0	left_hand	1	251396
261.479	0.0	right_hand	2	261479
271.529	0.0	left_hand	1	271529
281.579	0.0	right_hand	2	281579
291.678	0.0	left_hand	1	291678
301.728	0.0	right_hand	2	301728
311.778	0.0	right_hand	2	311778
321.828	0.0	left_hand	1	321828
331.878	0.0	right_hand	2	331878
341.928	0.0	left_hand	1	341928
351.978	0.0	right_hand	2	351978
362.028	0.0	right_hand	2	362028
372.078	0.0	left_hand	1	372078
382.128	0.0	right_hand	2	382128
392.179	0.0	right_hand	2	392179
402.228	0.0	right_hand	2	402228
