onset	duration	trial_type	value	sample
9.588	0.0	right_hand	2	9588
19.64	0.0	left_hand	1	19640
29.692	0.0	right_hand	2	29692
39.743	0.0	right_hand	2	39743
49.795	0.0	left_hand	1	49795
59.847	0.0	left_hand	1	59847
69.899	0.0	right_hand	2	69899
79.95	0.0	left_hand	1	79950
90.003	0.0	left_hand	1	90003
100.054	0.0	right_hand	2	100054
110.106	0.0	left_hand	1	110106
120.158	0.0	right_hand	2	120158
130.21	0.0	right_hand	2	130210
140.262	0.0	right_hand	2	140262
150.313	0.0	right_hand	2	150313
160.365	0.0	right_hand	2	160365
170.417	0.0	right_hand	2	170417
180.468	0.0	right_hand	2	180468
190.52	0.0	left_hand	1	190520
200.572	0.0	left_hand	1	200572
210.624	0.0	right_hand	2	210624
220.676	0.0	left_hand	1	220676
230.728	0.0	left_hand	1	230728
240.78	0.0	right_hand	2	240780
250.831	0.0	right_hand	2	250831
260.883	0.0	left_hand	1	260883
270.935	0.0	left_hand	1	270935
280.986	0.0	left_hand	1	280986
291.038	0.0	left_hand	1	291038
301.09	0.0	left_hand	1	301090
311.142	0.0	right_hand	2	311142
321.194	0.0	left_hand	1	321194
331.246	0.0	left_hand	1	331246
341.297	0.0	left_hand	1	341297
351.349	0.0	right_hand	2	351349
361.401	0.0	right_hand	2	361401
371.452	0.0	left_hand	1	371452
381.505	0.0	left_hand	1	381505
391.556	0.0	right_hand	2	391556
401.608	0.0	right_hand	2	401608
