onset	duration	trial_type	value	sample
20.113	0.0	right_AO	4	20113
30.162	0.0	left_AO	3	30162
40.212	0.0	right_AO	4	40212
50.262	0.0	right_AO	4	50262
60.312	0.0	left_MI	1	60312
70.362	0.0	left_MI	1	70362
80.412	0.0	right_MI	2	80412
90.462	0.0	right_MI	2	90462
100.512	0.0	right_AO	4	100512
110.562	0.0	right_MI	2	110562
120.612	0.0	right_MI	2	120612
130.662	0.0	right_AO	4	130662
140.712	0.0	left_MI	1	140712
150.762	0.0	left_MI	1	150762
160.812	0.0	right_AO	4	160812
170.862	0.0	left_MI	1	170862
180.912	0.0	left_AO	3	180912
190.962	0.0	right_AO	4	190962
201.012	0.0	right_MI	2	201012
211.062	0.0	left_AO	3	211062
221.112	0.0	left_AO	3	221112
231.162	0.0	right_AO	4	231162
241.212	0.0	left_AO	3	241212
251.262	0.0	right_MI	2	251262
261.312	0.0	left_MI	1	261312
271.362	0.0	right_MI	2	271362
281.412	0.0	left_AO	3	281412
291.462	0.0	left_MI	1	291462
301.512	0.0	left_MI	1	301512
311.562	0.0	left_AO	3	311562
321.612	0.0	left_AO	3	321612
331.662	0.0	right_MI	2	331662
