onset	duration	trial_type	value	sample
7.658	0.0	left_hand	1	7658
7.658	0.0	left_hand	1	7658
15.658	0.0	right_hand	2	15658
15.658	0.0	right_hand	2	15658
23.658	0.0	left_hand	1	23658
23.658	0.0	left_hand	1	23658
31.658	0.0	right_hand	2	31658
31.658	0.0	right_hand	2	31658
39.658	0.0	right_hand	2	39658
39.658	0.0	right_hand	2	39658
47.658	0.0	left_hand	1	47658
47.658	0.0	left_hand	1	47658
55.658	0.0	left_hand	1	55658
55.658	0.0	left_hand	1	55658
63.658	0.0	right_hand	2	63658
63.658	0.0	right_hand	2	63658
71.674	0.0	right_hand	2	71674
71.674	0.0	right_hand	2	71674
79.674	0.0	left_hand	1	79674
79.674	0.0	left_hand	1	79674
87.691	0.0	right_hand	2	87691
87.691	0.0	right_hand	2	87691
95.691	0.0	left_hand	1	95691
95.691	0.0	left_hand	1	95691
103.708	0.0	right_hand	2	103708
103.708	0.0	right_hand	2	103708
111.708	0.0	left_hand	1	111708
111.708	0.0	left_hand	1	111708
119.707	0.0	left_hand	1	119707
119.707	0.0	left_hand	1	119707
127.708	0.0	right_hand	2	127708
127.708	0.0	right_hand	2	127708
135.707	0.0	left_hand	1	135707
135.707	0.0	left_hand	1	135707
143.724	0.0	right_hand	2	143724
143.724	0.0	right_hand	2	143724
151.724	0.0	left_hand	1	151724
151.724	0.0	left_hand	1	151724
159.724	0.0	right_hand	2	159724
159.724	0.0	right_hand	2	159724
167.724	0.0	left_hand	1	167724
167.724	0.0	left_hand	1	167724
175.724	0.0	right_hand	2	175724
175.724	0.0	right_hand	2	175724
183.724	0.0	right_hand	2	183724
183.724	0.0	right_hand	2	183724
191.724	0.0	left_hand	1	191724
191.724	0.0	left_hand	1	191724
199.724	0.0	right_hand	2	199724
199.724	0.0	right_hand	2	199724
207.724	0.0	left_hand	1	207724
207.724	0.0	left_hand	1	207724
215.724	0.0	right_hand	2	215724
215.724	0.0	right_hand	2	215724
223.741	0.0	left_hand	1	223741
223.741	0.0	left_hand	1	223741
231.757	0.0	right_hand	2	231757
231.757	0.0	right_hand	2	231757
239.774	0.0	left_hand	1	239774
239.774	0.0	left_hand	1	239774
247.774	0.0	right_hand	2	247774
247.774	0.0	right_hand	2	247774
255.774	0.0	left_hand	1	255774
255.774	0.0	left_hand	1	255774
263.774	0.0	right_hand	2	263774
263.774	0.0	right_hand	2	263774
271.773	0.0	left_hand	1	271773
271.773	0.0	left_hand	1	271773
279.774	0.0	left_hand	1	279774
279.774	0.0	left_hand	1	279774
287.774	0.0	right_hand	2	287774
287.774	0.0	right_hand	2	287774
295.773	0.0	right_hand	2	295773
295.773	0.0	right_hand	2	295773
303.774	0.0	left_hand	1	303774
303.774	0.0	left_hand	1	303774
311.773	0.0	left_hand	1	311773
311.773	0.0	left_hand	1	311773
319.773	0.0	right_hand	2	319773
319.773	0.0	right_hand	2	319773
